,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
1501,2024-02-10,1.4654831175934233,0.14303765033412907,0.5970506177760065,0.5125,0,2.718071385703559
1502,2024-02-11,1.4533588016987236,0.2402921098525354,0.596652052610602,0.525,0,2.815302964161861
1503,2024-02-12,1.4421928544716809,0.14736241875855122,0.5962534874451973,0.5375,0,2.7233087606754296
1504,2024-02-13,1.4319845049892546,0.009921202111494165,0.5958549222797929,0.525,0,2.5627606293805414
1505,2024-02-14,1.4227255630994908,0.2179946984401404,0.5954563571143883,0.5375,0,2.7736766186540196
1506,2024-02-15,1.4144006688160535,1.0845881364161303,0.5950577919489838,0.525,0,3.619046597181167
1507,2024-02-16,1.4069875859899676,2.518068582045847,0.5946592267835792,0.5375,2,7.057215394819393
1508,2024-02-17,1.4004575376647188,3.9988997592424314,0.5942606616181746,0.55,0,6.543617958525325
1509,2024-02-18,1.3947755802574262,4.916698310108297,0.5938620964527701,0.5375,0,7.442835986818492
1510,2024-02-19,1.3899010134654688,4.9999999999992015,0.5934635312873655,0.525,0,7.508364544752036
1511,2024-02-20,1.3857878225822333,4.480571462657062,0.5930649661219609,0.5125,0,6.971924251361257
1512,2024-02-21,1.3823851497084318,3.865027017829321,0.5926664009565565,0.5,0,6.3400785684943095
1513,2024-02-22,1.379637790182056,3.5269447668345566,0.5922678357911519,0.5125,0,6.011350392807764
1514,2024-02-23,1.3774867104083377,3.470935737650845,0.5918692706257473,0.5,0,5.9402917186849304
1515,2024-02-24,1.3758695831599697,3.4393801608683576,0.5914707054603429,0.5125,0,5.91922044948867
1516,2024-02-25,1.3747213363356126,3.2153657910001208,0.5910721402949383,0.5,0,5.6811592676306715
1517,2024-02-26,1.3739747111103757,2.82110839626264,0.5906735751295338,0.5125,0,5.29825668250255
1518,2024-02-27,1.373560825389038,2.4484860189783113,0.5902750099641293,0.5,0,4.912321854331479
1519,2024-02-28,1.3734097384769566,2.2325193401200787,0.5898764447987247,0.4875,0,4.68330552339576
1520,2024-02-29,1.37345101291848,2.116080349484326,0.5894778796333202,0.475,0,4.554009242036126
1521,2024-03-01,1.3736142695168871,1.93385133158051,0.5890793144679156,0.46249999999999997,0,4.359044915565313
1522,2024-03-02,1.3738297316390577,1.6061900703270307,0.588680749302511,0.44999999999999996,0,4.0187005512686
1523,2024-03-03,1.374028755029379,1.22704404756227,0.5882821841371065,0.4375,0,3.6268549867287554
1524,2024-03-04,1.3741443394993307,0.9555824165694387,0.5878836189717019,0.425,0,3.342610375040471
1525,2024-03-05,1.3741116190322589,0.836979243399541,0.5874850538062973,0.4125,0,3.2110759162380975
1526,2024-03-06,1.3738683270327936,0.7530200802018807,0.5870864886408929,0.39999999999999997,0,3.113974895875567
1527,2024-03-07,1.3733552336690258,0.5597482758724679,0.5866879234754883,0.38749999999999996,0,2.907291433016982
1528,2024-03-08,1.3725165524894205,0.26169744081161683,0.5862893583100837,0.39999999999999997,0,2.620503351611121
1529,2024-03-09,1.3713003137514974,0.024777445632308548,0.5858907931446793,0.4125,0,2.3944685525284854
1530,2024-03-10,1.3696587021704252,6.428191312579656e-13,0.5854922279792747,0.425,0,2.3801509301503425
1531,2024-03-11,1.367548357080322,0.14303765033514743,0.5850936628138701,0.4125,0,2.5081796702293393
1532,2024-03-12,1.3649306332996043,0.24029210985340888,0.5846950976484656,0.39999999999999997,0,2.5899178408014785
1533,2024-03-13,1.3617718212981806,0.14736241875857425,0.584296532483061,0.38749999999999996,0,2.480930772539816
1534,2024-03-14,1.3580433255804718,0.00992120211026376,0.5838979673176566,0.39999999999999997,0,2.351862495008392
1535,2024-03-15,1.3537218005186662,0.21799469843950925,0.583499402152252,0.38749999999999996,0,2.5427159011104274
1536,2024-03-16,1.348789243193341,1.084588136419009,0.5831008369868474,0.375,0,3.3914782165991975
1537,2024-03-17,1.343233043123825,2.518068582049,0.582702271821443,0.3625,0,4.8065038969942675
1538,2024-03-18,1.3370459890921216,3.998899759245753,0.5823037066560384,0.375,0,6.293249454993913
1539,2024-03-19,1.3302262335819348,4.916698310109875,0.5819051414906338,0.38749999999999996,0,7.216329685182444
1540,2024-03-20,1.3227772156666124,4.999999999999157,0.5815065763252293,0.375,0,7.2792837919909985
1541,2024-03-21,1.3147075434814943,4.480571462656565,0.5811080111598247,0.3625,0,6.738887017297883
1542,2024-03-22,1.3060308377084862,3.865027017829552,0.5807094459944201,0.35,0,6.101767301532458
1543,2024-03-23,1.2967655377786886,3.5269447668355958,0.5803108808290156,0.33749999999999997,0,5.7415211854433
1544,2024-03-24,1.2869346727624373,3.4709357376501853,0.579912315663611,0.35,0,5.687782726076233
1545,2024-03-25,1.276565599163475,3.4393801608685957,0.5795137504982064,0.3625,0,5.657959510530277
1546,2024-03-26,1.2656897080601395,3.215365790999922,0.579115185332802,0.35,0,5.410170684392863
1547,2024-03-27,1.2543421042465641,2.821108396263382,0.5787166201673974,0.33749999999999997,0,4.991667120677343
1548,2024-03-28,1.2425612602098504,2.4484860189785964,0.5783180550019928,0.32499999999999996,0,4.59436533419044
1549,2024-03-29,1.23038864794638,2.232519340118488,0.5779194898365884,0.33749999999999997,0,4.378327477901457
1550,2024-03-30,1.2178683517548097,2.1160803494852267,0.5775209246711839,0.32499999999999996,0,4.23646962591122
1551,2024-03-31,1.2050466652621687,1.9338513315804018,0.5771223595057794,0.3125,0,4.02852035634835
1552,2024-04-01,1.1919716760256507,1.6061900703268226,0.5767237943403748,0.3,0,3.674885540692848
1553,2024-04-02,1.1786928411154576,1.2270440475621711,0.5763252291749702,0.3125,0,3.294562117852599
1554,2024-04-03,1.165260557122612,0.9555824165696069,0.5759266640095657,0.32499999999999996,0,3.0217696377017846
1555,2024-04-04,1.1517257280426745,0.8369792433994029,0.5755280988441611,0.33749999999999997,0,2.9017330702862383
1556,2024-04-05,1.1381393344727735,0.7530200802000385,0.5751295336787565,0.35,0,2.8162889483515685
1557,2024-04-06,1.1245520075141033,0.5597482758729524,0.574730968513352,0.3625,0,2.6215312519004073
1558,2024-04-07,1.1110136107068693,0.26169744081207036,0.5743324033479474,0.375,0,2.322043454866887
1559,2024-04-08,1.0975728332290664,0.024777445631669892,0.5739338381825428,0.38749999999999996,0,2.083784117043279
1560,2024-04-09,1.0842767974755811,4.3270942384765476e-13,0.5735352730171384,0.375,0,2.0328120704931525
1561,2024-04-10,1.0711706839916295,0.14303765033482851,0.5731367078517338,0.3625,0,2.1498450421781916
1562,2024-04-11,1.0582973765764514,0.2402921098531563,0.5727381426863292,0.35,0,2.2213276291159367
1563,2024-04-12,1.0456971301860105,0.14736241875905082,0.5723395775209248,0.33749999999999997,0,2.102899126465986
1564,2024-04-13,1.0334072640664607,0.009921202109968441,0.5719410123555202,0.32499999999999996,0,1.9402694785319492
1565,2024-04-14,1.0214618823293973,0.21799469843855945,0.5715424471901157,0.33749999999999997,0,2.1484990279580725
1566,2024-04-15,1.0098916239461293,1.0845881364179877,0.5711438820247111,0.32499999999999996,0,2.9906236423888286
1567,2024-04-16,0.9987234438907407,2.518068582046944,0.5707453168593066,0.33749999999999997,0,4.425037342796992
1568,2024-04-17,0.9879804269022912,3.998899759245468,0.5703467516939021,0.35,0,5.907226937841662
1569,2024-04-18,0.9776816350679538,4.916698310109332,0.5699481865284975,0.33749999999999997,0,6.8018281317057845
1570,2024-04-19,0.9678419901510104,4.999999999999113,0.569549621363093,0.32499999999999996,0,6.862391611513216
1571,2024-04-20,0.9584721913071521,4.480571462656798,0.5691510561976885,0.3125,0,6.3206947101616375
1572,2024-04-21,0.9495786685477046,3.86502701782893,0.5687524910322839,0.3,0,5.683358177408919
1573,2024-04-22,0.9411635720208045,3.5269447668347906,0.5683539258668793,0.2875,0,5.323962264722474
1574,2024-04-23,0.9332247968988677,3.4709357376496843,0.5679553607014748,0.27499999999999997,0,5.247115895250027
1575,2024-04-24,0.9257560433782424,3.439380160867933,0.5675567955360702,0.26249999999999996,0,5.195192999782246
1576,2024-04-25,0.9187469110225333,3.2153657909990803,0.5671582303706656,0.27499999999999997,0,4.976270932392279
1577,2024-04-26,0.9121830264118186,2.821108396264855,0.5667596652052611,0.26249999999999996,0,4.562551087881935
1578,2024-04-27,0.906046202802951,2.448486018979335,0.5663611000398565,0.25,0,4.170893321822143
1579,2024-04-28,0.9003146302601046,2.2325193401189942,0.5659625348744519,0.26249999999999996,0,3.961296505253551
1580,2024-04-29,0.894963094480607,2.116080349484744,0.5655639697090475,0.25,0,3.826607413674399
1581,2024-04-30,0.8899632223238536,1.933851331580521,0.565165404543643,0.26249999999999996,0,3.651479958448018
1582,2024-05-01,0.8852837518528069,1.6061900703273295,0.5647668393782385,0.25,0,3.306240661558375
1583,2024-05-02,0.8808908245104055,1.227044047562464,0.5643682742128339,0.26249999999999996,0,2.934803146285703
1584,2024-05-03,0.8767482968965137,0.9555824165701894,0.5639697090474294,0.27499999999999997,0,2.671300422514132
1585,2024-05-04,0.8728180694637866,0.8369792433998824,0.5635711438820249,0.26249999999999996,0,2.5358684567456944
1586,2024-05-05,0.8690604293361187,0.7530200802007293,0.5631725787166203,0.25,0,2.4352530882534684
1587,2024-05-06,0.8654344043517816,0.5597482758714722,0.5627740135512157,0.23749999999999993,0,2.2254566937744698
1588,2024-05-07,0.8618981253626076,0.26169744081233126,0.5623754483858112,0.25,0,1.93597101456075
1589,2024-05-08,0.8584091937703812,0.024777445631948558,0.5619768832204066,0.23749999999999993,0,1.682663522622736
1590,2024-05-09,0.8549250512539781,8.182343691487404e-13,0.561578318055002,0.22499999999999998,0,1.6415033693097985
1591,2024-05-10,0.8514033486423195,0.14303765033544552,0.5611797528895975,0.21250000000000002,0,1.7681207518673623
1592,2024-05-11,0.8478023109079733,0.2402921098529054,0.5607811877241929,0.19999999999999996,0,1.8488756084850715
1593,2024-05-12,0.844081095305969,0.147362418759181,0.5603826225587883,0.1875,0,1.7393261366239383
1594,2024-05-13,0.8402001397489556,0.0099212021096734,0.5599840573933839,0.19999999999999996,0,1.610105399252013
1595,2024-05-14,0.8361214986062249,0.2179946984379283,0.5595854922279793,0.1875,0,1.8012016892721325
1596,2024-05-15,0.8318091632262754,1.0845881364169663,0.5591869270625748,0.19999999999999996,0,2.6755842267058165
1597,2024-05-16,0.8272293646199672,2.5180685820457427,0.5587883618971703,0.1875,0,4.09158630856288
1598,2024-05-17,0.8223508558962858,3.998899759244452,0.5583897967317657,0.17499999999999993,0,5.554640411872503
1599,2024-05-18,0.8171451722180119,4.916698310108783,0.5579912315663612,0.1875,0,6.479334713893156
1600,2024-05-19,0.8115868662343023,4.999999999998507,0.5575926664009566,0.17499999999999993,0,6.544179532633765
1601,2024-05-20,0.8056537171565527,4.480571462657753,0.5571941012355521,0.16249999999999998,0,6.005919281049858
1602,2024-05-21,0.7993269118624301,3.865027017828955,0.5567955360701476,0.1499999999999999,0,5.371149465761533
1603,2024-05-22,0.7925911966484359,3.526944766834894,0.556396970904743,0.16249999999999998,0,5.038432934388073
1604,2024-05-23,0.7854349984921953,3.470935737649754,0.5559984057393385,0.17499999999999993,0,4.987369141881287
1605,2024-05-24,0.777850514939686,3.4393801608681707,0.555599840573934,0.1875,0,4.960330516381791
1606,2024-05-25,0.7698337719887387,3.2153657910003295,0.5552012754085294,0.17499999999999993,0,4.715400838397597
1607,2024-05-26,0.7613846496032404,2.821108396264865,0.5548027102431248,0.16249999999999998,0,4.29979575611123
1608,2024-05-27,0.7525068747566112,2.4484860189800735,0.5544041450777203,0.1499999999999999,0,3.905397038814405
1609,2024-05-28,0.7432079821672788,2.232519340120436,0.5540055799123157,0.13749999999999996,0,3.6672329022000305
1610,2024-05-29,0.7334992431517874,2.1160803494841836,0.5536070147469112,0.125,0,3.528186607382882
1611,2024-05-30,0.7233955632788595,1.933851331580413,0.5532084495815066,0.13749999999999996,0,3.347955344440779
1612,2024-05-31,0.7129153497604821,1.6061900703271215,0.552809884416102,0.1499999999999999,0,3.0219153045037057
1613,2024-06-01,0.7020803497598674,1.2270440475630962,0.5524113192506975,0.13749999999999996,0,2.619035716573661
1614,2024-06-02,0.6909154610301892,0.9555824165703579,0.552012754085293,0.1499999999999999,0,2.34851063168584
1615,2024-06-03,0.679448516520486,0.8369792434003613,0.5516141889198884,0.16249999999999998,0,2.230541948840736
1616,2024-06-04,0.6677100447933878,0.7530200802014265,0.551215623754484,0.1499999999999999,0,2.1219457487492983
1617,2024-06-05,0.6557330082934123,0.5597482758721611,0.5508170585890794,0.13749999999999996,0,1.9037983427546528
1618,2024-06-06,0.6435525216800442,0.2616974408111927,0.5504184934236749,0.125,0,1.5806684559149118
1619,2024-06-07,0.6312055526001958,0.024777445632041817,0.5500199282582704,0.11249999999999993,0,1.318502926490508
1620,2024-06-08,0.6187306074121309,9.256484467812243e-13,0.5496213630928658,0.09999999999999998,0,1.2683519705059223
1621,2024-06-09,0.6061674044929851,0.1430376503341918,0.5492227979274612,0.11249999999999993,0,1.410927852754638
1622,2024-06-10,0.5935565378593741,0.24029210985265392,0.5488242327620567,0.125,0,1.5076728804740847
1623,2024-06-11,0.5809391339052906,0.14736241875834194,0.5484256675966521,0.13749999999999996,0,1.4142272202602848
1624,2024-06-12,0.5683565041158825,0.009921202111637661,0.5480271024312476,0.1499999999999999,0,1.2763048086587676
1625,2024-06-13,0.5558497966431115,0.2179946984392228,0.547628537265843,0.16249999999999998,0,1.4839730323481772
1626,2024-06-14,0.5434596496391746,1.0845881364198446,0.5472299721004384,0.17499999999999993,0,2.350277758159457
1627,2024-06-15,0.5312258492224708,2.5180685820488957,0.546831406935034,0.16249999999999998,0,3.758625838206401
1628,2024-06-16,0.5191869949156014,3.998899759243436,0.5464328417696294,0.17499999999999993,0,5.239519595928667
1629,2024-06-17,0.5073801753284566,4.91669831010824,0.5460342766042248,0.1875,0,6.157612762040921
1630,2024-06-18,0.4958406567760253,4.999999999998463,0.5456357114388203,0.19999999999999996,0,6.241476368213308
1631,2024-06-19,0.4846015874142907,4.480571462657147,0.5452371462734158,0.21250000000000002,0,5.722910196344854
1632,2024-06-20,0.47369371934867194,3.8650270178281994,0.5448385811080112,0.19999999999999996,0,5.083559318284883
1633,2024-06-21,0.46314515102383086,3.5269447668347476,0.5444400159426067,0.21250000000000002,0,4.747029933801185
1634,2024-06-22,0.4529810920364315,3.4709357376499836,0.5440414507772021,0.19999999999999996,0,4.667958280463617
1635,2024-06-23,0.4432236523307476,3.4393801608682946,0.5436428856117976,0.21250000000000002,0,4.63874669881084
1636,2024-06-24,0.43389165753689307,3.215365791000855,0.5432443204463931,0.19999999999999996,0,4.3925017689841415
1637,2024-06-25,0.4250004919992232,2.8211083962625683,0.5428457552809886,0.21250000000000002,0,4.001454643542781
1638,2024-06-26,0.41656197081650803,2.44848601897826,0.5424471901155841,0.22499999999999998,0,3.6324951799103515
1639,2024-06-27,0.4085842419785535,2.232519340118845,0.5420486249501795,0.23749999999999993,0,3.4206522070475778
1640,2024-06-28,0.4010717194398462,2.1160803494830653,0.5416500597847749,0.22499999999999998,0,3.2838021287076864
1641,2024-06-29,0.3940250477168819,1.9338513315801005,0.5412514946193704,0.23749999999999993,0,3.1066278739163526
1642,2024-06-30,0.38744109834023416,1.6061900703269136,0.5408529294539658,0.25,0,2.7844840981211134
1643,2024-07-01,0.38131299823128856,1.2270440475622668,0.5404543642885612,0.23749999999999993,0,2.3863114100821163
1644,2024-07-02,0.3756301898128107,0.9555824165697737,0.5400557991231567,0.25,0,2.121268405505741
1645,2024-07-03,0.37037852240313035,0.8369792434008404,0.5396572339577521,0.26249999999999996,0,2.009514999761723
1646,2024-07-04,0.3655403741867442,0.7530200802013864,0.5392586687923475,0.27499999999999997,0,1.932819123180478
1647,2024-07-05,0.3610948038037028,0.5597482758728498,0.538860103626943,0.2875,0,1.7472031833034958
1648,2024-07-06,0.35701773035572715,0.261697440811646,0.5384615384615385,0.3,2,3.4571767096289117
1649,2024-07-07,0.3532821403926559,0.024777445632133965,0.538062973296134,0.2875,0,1.2036225593209235
1650,2024-07-08,0.34985832022036145,9.198197759019422e-13,0.5376644081307295,0.3,0,1.1875227283520107
1651,2024-07-09,0.3467141116591411,0.14303765033387372,0.5372658429653249,0.3125,0,1.3395176049583397
1652,2024-07-10,0.343815189187583,0.24029210985398647,0.5368672777999205,0.3,0,1.42097457684149
1653,2024-07-11,0.3411253562264675,0.1473624187581607,0.5364687126345159,0.3125,0,1.3374564876191442
1654,2024-07-12,0.3386068581555284,0.00992120211155273,0.5360701474691113,0.32499999999999996,0,1.2095982077361924
1655,2024-07-13,0.3362207095128729,0.21799469843859137,0.5356715823037068,0.33749999999999997,0,1.427386990255171
1656,2024-07-14,0.3339270327044047,1.0845881364188232,0.5352730171383022,0.35,0,2.30378818626153
1657,2024-07-15,0.3316854054496443,2.5180685820485484,0.5348744519728976,0.3625,0,3.74712843947109
1658,2024-07-16,0.32945521410877726,3.9988997592424202,0.5344758868074931,0.35,0,5.21283086015869
1659,2024-07-17,0.32719600998138854,4.916698310107493,0.5340773216420885,0.33749999999999997,0,6.115471641730971
1660,2024-07-18,0.3248678656324064,4.999999999998418,0.533678756476684,0.35,0,6.208546622107508
1661,2024-07-19,0.3224317282906845,4.4805714626573785,0.5332801913112795,0.3625,0,5.698783382259342
1662,2024-07-20,0.3198497673797793,3.8650270178284307,0.5328816261458749,0.375,0,5.092758411354085
1663,2024-07-21,0.317085713277063,3.526944766834852,0.5324830609804703,0.3625,0,4.739013541092385
1664,2024-07-22,0.3141051844595481,3.470935737650054,0.5320844958150658,0.35,2,6.667125417924667
1665,2024-07-23,0.31087600027560114,3.4393801608685326,0.5316859306496613,0.3625,0,4.6444420917937945
1666,2024-07-24,0.30736847669067474,3.2153657910004445,0.5312873654842567,0.35,0,4.404021633175375
1667,2024-07-25,0.3035557024815194,2.82110839626331,0.5308888003188522,0.3625,0,4.018052899063681
1668,2024-07-26,0.29941379350155534,2.4484860189789983,0.5304902351534476,0.35,0,3.6283900476340016
1669,2024-07-27,0.2949221228078895,2.232519340119142,0.5300916699880432,0.3625,0,3.4200331329150746
1670,2024-07-28,0.29006352462912494,2.1160803494832345,0.5296931048226386,0.35,0,3.285836978934998
1671,2024-07-29,0.28482447035197417,1.9338513315809442,0.529294539657234,0.3625,0,3.1104703415901525
1672,2024-07-30,0.2791952149277157,1.6061900703267054,0.5288959744918296,0.35,0,2.7642812597462507
1673,2024-07-31,0.2731699123289498,1.227044047562826,0.528497409326425,0.3625,0,2.3912113692182007
1674,2024-08-01,0.26674669893325154,0.9555824165697319,0.5280988441610204,0.35,0,2.100427959664004
1675,2024-08-02,0.25992774396301455,0.8369792434002931,0.5277002789956159,0.33749999999999997,0,1.9621072663589234
1676,2024-08-03,0.25271926637407993,0.7530200801995445,0.5273017138302113,0.35,0,1.8830410604038357
1677,2024-08-04,0.2451315178559248,0.5597482758711653,0.5269031486648067,0.3625,0,1.6942829423918968
1678,2024-08-05,0.2371787318740438,0.2616974408109715,0.5265045834994022,0.375,0,1.4003807561844175
1679,2024-08-06,0.2288790389660056,0.02477744563295775,0.5261060183339976,0.38749999999999996,0,1.1672625029329609
1680,2024-08-07,0.22025434876997518,7.088774012231625e-13,0.525707453168593,0.39999999999999997,0,1.145961801939277
1681,2024-08-08,0.21133019954332954,0.14303765033416738,0.5253088880031885,0.4125,0,1.2921767378806854
1682,2024-08-09,0.20213557618835287,0.24029210985413024,0.524910322837784,0.39999999999999997,0,1.3673380088802671
1683,2024-08-10,0.19270269807028295,0.14736241875849626,0.5245117576723796,0.38749999999999996,0,1.2520768745011588
1684,2024-08-11,0.18306677815799832,0.009921202111646543,0.524113192506975,0.375,0,1.0921011727766197
1685,2024-08-12,0.1732657552641711,0.2179946984379602,0.5237146273415704,0.38749999999999996,0,1.3024750810437018
1686,2024-08-13,0.1633400013845655,1.084588136417077,0.523316062176166,0.375,0,2.146244199977809
1687,2024-08-14,0.15333200635629207,2.5180685820473463,0.5229174970107614,0.3625,0,3.5568180854144
1688,2024-08-15,0.1432860422453911,3.9988997592444275,0.5225189318453568,0.35,0,5.014704733335175
1689,2024-08-16,0.133247810060246,4.916698310109072,0.5221203666799522,0.33749999999999997,0,5.909566486849271
1690,2024-08-17,0.12326407154223717,5.0,0.5217218015145477,0.35,0,5.994985873056784
1691,2024-08-18,0.11338226892935299,4.480571462655317,0.5213232363491431,0.3625,0,5.477776967933813
1692,2024-08-19,0.10365013570154913,3.8650270178286616,0.5209246711837386,0.35,0,4.839601824713949
1693,2024-08-20,0.09411530141533697,3.52694476683589,0.520526106018334,0.33749999999999997,0,4.479086174269561
1694,2024-08-21,0.0848248938037951,3.470935737650124,0.5201275408529296,0.32499999999999996,0,4.400888172306849
1695,2024-08-22,0.07582514136480556,3.43938016086877,0.519728975687525,0.3125,0,4.3474342779211
1696,2024-08-23,0.06716097968270973,3.21536579100097,0.5193304105221205,0.3,0,4.1018571812058
1697,2024-08-24,0.05887566472482897,2.8211083962640515,0.5189318453567159,0.3125,0,3.7114159063455965
1698,2024-08-25,0.051010396323075136,2.448486018979737,0.5185332801913113,0.32499999999999996,0,3.343029695494123
1699,2024-08-26,0.04360395500018044,2.2325193401196493,0.5181347150259068,0.3125,0,3.1067580101457364
1700,2024-08-27,0.03669235521658387,2.116080349484135,0.5177361498605023,0.32499999999999996,0,2.995508854561222
1701,2024-08-28,0.030308518013349883,1.93385133158104,0.5173375846950977,0.33749999999999997,0,2.8189974342894875
1702,2024-08-29,0.02448196589602125,1.6061900703255625,0.5169390195296931,0.35,0,2.497611055751277
1703,2024-08-30,0.01923854265531111,1.2270440475627273,0.5165404543642886,0.3625,0,2.125323044582327
1704,2024-08-31,0.014600160645971805,0.9555824165696963,0.5161418891988842,0.35,0,1.8363244664145522
1705,2024-09-01,0.010584577852452148,0.8369792434004542,0.5157433240334796,0.3625,0,1.725807145286386
1706,2024-09-02,0.007205206855972257,0.7530200802002349,0.515344758868075,0.375,0,1.6505700459242822
1707,2024-09-03,0.004470957586370838,0.5597482758710006,0.5149461937026705,0.3625,0,1.441665427160042
1708,2024-09-04,0.002386115494913965,0.2616974408120831,0.5145476285372659,0.35,0,1.128631184844263
1709,2024-09-05,0.0009502565213566072,0.024777445632319095,0.5141490633718614,0.33749999999999997,0,0.8773767655255371
1710,2024-09-06,0.00015819995460852887,4.993228053251642e-13,0.5137504982064568,0.35,0,0.8639086981615646
1711,2024-09-07,1.9984014443252818e-14,0.14303765033384847,0.5133519330410523,0.3625,0,1.0188895833749207
1712,2024-09-08,0.0004609765734577831,0.24029210985314658,0.5129533678756477,0.35,0,1.1037064543022521
1713,2024-09-09,0.0015217855412469339,0.14736241875831474,0.5125548027102432,0.3625,0,1.023939007009805
1714,2024-09-10,0.003158528321130727,0.009921202111351501,0.5121562375448386,0.35,0,0.8752359679773208
1715,2024-09-11,0.0053429004534842894,0.21799469844071662,0.5117576723794341,0.3625,0,1.097595271273635
1716,2024-09-12,0.008042378446002751,1.08458813641626,0.5113591072140296,0.35,0,1.9539896220762922
1717,2024-09-13,0.011220443892622,2.518068582046145,0.5109605420486251,0.3625,0,3.402749567987392
1718,2024-09-14,0.01483684356948789,3.998899759244142,0.5105619768832205,0.35,0,4.87429857969685
1719,2024-09-15,0.018847883920769415,4.916698310108528,0.5101634117178159,0.33749999999999997,0,5.783209605747114
1720,2024-09-16,0.0232067580664278,4.999999999999955,0.5097648465524114,0.32499999999999996,0,5.857971604618794
1721,2024-09-17,0.02786390319478249,4.480571462655549,0.5093662813870069,0.3125,0,5.330301647237338
1722,2024-09-18,0.032767385948467176,3.865027017828555,0.5089677162216023,0.32499999999999996,0,4.731762119998625
1723,2024-09-19,0.03786331317291669,3.5269447668350584,0.5085691510561977,0.3125,0,4.385877231064173
1724,2024-09-20,0.04309626517516485,3.4709357376504046,0.5081705858907932,0.3,0,4.322202588716363
1725,2024-09-21,0.04840974843965917,3.439380160868426,0.5077720207253886,0.2875,0,4.283061930033473
1726,2024-09-22,0.053746664566306834,3.215365791001063,0.5073734555599841,0.27499999999999997,0,4.0514859111273545
1727,2024-09-23,0.05904979204045735,2.8211083962618777,0.5069748903945795,0.26249999999999996,0,3.6496330786969144
1728,2024-09-24,0.06426227730667,2.448486018977923,0.5065763252291751,0.25,2,5.269324621513768
1729,2024-09-25,0.06932813151594852,2.232519340120156,0.5061777600637705,0.23749999999999993,0,3.0455252316998744
1730,2024-09-26,0.07419272922626663,2.116080349484305,0.505779194898366,0.22499999999999998,0,2.9210522736089373
1731,2024-09-27,0.07880330528793078,1.9338513315809318,0.5053806297329614,0.23749999999999993,0,2.755535266601824
1732,2024-09-28,0.08310944611228932,1.6061900703261502,0.5049820645675569,0.25,0,2.4442815810059964
1733,2024-09-29,0.08706357152540922,1.2270440475630198,0.5045834994021523,0.26249999999999996,0,2.0811911184905814
1734,2024-09-30,0.09062140343545522,0.9555824165693162,0.5041849342367478,0.25,0,1.8003887542415193
1735,2024-10-01,0.09374241759881274,0.8369792433989725,0.5037863690713432,0.23749999999999993,0,1.672008030069128
1736,2024-10-02,0.09639027485510254,0.7530200802009258,0.5033878039059386,0.25,0,1.602798158961967
1737,2024-10-03,0.09853322831167288,0.5597482758718939,0.5029892387405341,0.23749999999999993,0,1.3987707429241008
1738,2024-10-04,0.10014450309783884,0.2616974408125364,0.5025906735751297,0.22499999999999998,0,1.089432617485505
1739,2024-10-05,0.10120264547342905,0.024777445632178097,0.5021921084097251,0.23749999999999993,0,0.8656721995153321
1740,2024-10-06,0.10169183826437023,8.851253063824061e-13,0.5017935432443205,0.25,0,0.8534853815095759
1741,2024-10-07,0.10160217981397235,0.14303765033580135,0.501394978078916,0.23749999999999993,0,0.9835348082286895
1742,2024-10-08,0.10092992387062694,0.2402921098524366,0.5009964129135115,0.22499999999999998,0,1.0672184466365748
1743,2024-10-09,0.09967767809223649,0.14736241875858647,0.5005978477481069,0.23749999999999993,0,0.9851379445989298
1744,2024-10-10,0.09785455912035124,0.00992120211105646,0.5001992825827023,0.22499999999999998,0,0.83297504381411
1745,2024-10-11,0.09547630247139616,0.21799469844008462,0.4998007174172978,0.23749999999999993,0,1.0507717183287786
1746,2024-10-12,0.0925653257986696,1.0845881364152385,0.49940215225189327,0.22499999999999998,0,1.9015556144658015
1747,2024-10-13,0.08915074440000725,2.5180685820449433,0.49900358708648873,0.23749999999999993,0,3.3437229135314395
1748,2024-10-14,0.08526833817747825,3.998899759242396,0.49860502192108413,0.25,0,4.832773119340958
1749,2024-10-15,0.08096046959482817,4.916698310107985,0.49820645675567965,0.26249999999999996,0,5.758365236458492
1750,2024-10-16,0.07627595252462072,4.999999999998975,0.4978078915902751,0.27499999999999997,0,5.8490838441138715
1751,2024-10-17,0.07126987222637027,4.480571462655781,0.4974093264248705,0.26249999999999996,0,5.311750661307022
1752,2024-10-18,0.06600335704748972,3.8650270178289903,0.49701076125946597,0.25,0,4.6780411361359455
1753,2024-10-19,0.060543302787823605,3.526944766835162,0.49661219609406143,0.23749999999999993,0,4.321600265717047
1754,2024-10-20,0.054962051014013635,3.470935737650475,0.49621363092865695,0.25,0,4.272111419593145
1755,2024-10-21,0.0493370229484027,3.4393801608686636,0.49581506576325235,0.23749999999999993,0,4.222032249580319
1756,2024-10-22,0.04375031088707426,3.2153657910008637,0.4954165005978478,0.25,0,4.004532602485786
1757,2024-10-23,0.03828822942005938,2.8211083962626193,0.49501793543244327,0.26249999999999996,0,3.616914561115122
1758,2024-10-24,0.03304082903192451,2.448486018978004,0.4946193702670387,0.25,0,3.226146218276967
1759,2024-10-25,0.028101374948964364,2.232519340118775,0.4942208051016342,0.23749999999999993,0,2.992341520169373
1760,2024-10-26,0.023565794371417814,2.116080349484793,0.49382223993622965,0.22499999999999998,0,2.8584683837924403
