,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
1402,2023-11-03,0.011463587885141346,1.6061900703270673,0.635827664399093,0,0,2.253481322611302
1403,2023-11-04,0.013730533993285277,1.2270440475623459,0.636281179138322,0,0,1.877055760693953
1404,2023-11-05,0.017282341635523113,0.9555824165702702,0.6367346938775511,0,0,1.6095994520833443
1405,2023-11-06,0.02220687398412613,0.83697924340093,0.63718820861678,0,0,1.496374326001836
1406,2023-11-07,0.02858758878174572,0.7530200802001957,0.6376417233560091,0,0,1.4192493923379506
1407,2023-11-08,0.0365029171992135,0.5597482758725314,0.6380952380952382,0,0,1.234346431166983
1408,2023-11-09,0.04602566528436958,0.26169744081186525,0.6385487528344671,0,0,0.946271858930702
1409,2023-11-10,0.057222442193292755,0.02477744563290224,0.6390022675736962,0,0,0.7210021553998911
1410,2023-11-11,0.0701531192491257,8.887335312124378e-13,0.6394557823129252,0,0,0.7096089015629397
1411,2023-11-12,0.0848703236963505,0.14303765033353816,0.6399092970521543,0,0,0.867817271082043
1412,2023-11-13,0.10141897081388962,0.24029210985277216,0.6403628117913832,0,0,0.982073892458045
1413,2023-11-14,0.11983583781993334,0.14736241875878298,0.6408163265306123,0,0,0.9080145831093286
1414,2023-11-15,0.1401491827468867,0.009921202111054794,0.6412698412698413,0,0,0.7913402261277828
1415,2023-11-16,0.16237841118534124,0.21799469843937797,0.6417233560090704,0,0,1.0220964656337896
1416,2023-11-17,0.1865337934969542,1.0845881364199195,0.6421768707482993,0,0,1.913298800665173
1417,2023-11-18,0.2126162347761016,2.5180685820485174,0.6426303854875284,0,0,3.3733152023121473
1418,2023-11-19,0.24061709950565247,3.9988997592424558,0.6430839002267574,0,0,4.882600758974865
1419,2023-11-20,0.2705180924998965,4.916698310108008,0.6435374149659864,0,0,5.830753817573891
1420,2023-11-21,0.3022911973633956,4.999999999999579,0.6439909297052154,0,0,5.94628212706819
1421,2023-11-22,0.3358986733233479,4.480571462656475,0.6444444444444445,0,0,5.460914580424268
1422,2023-11-23,0.37129311090998196,3.8650270178287616,0.6448979591836735,0,0,4.881218087922417
1423,2023-11-24,0.40841754657302415,3.5269447668358387,0.6453514739229025,0,0,4.580713787331765
1424,2023-11-25,0.4472056359369483,3.4709357376496937,0.6458049886621315,0,0,4.563946362248773
1425,2023-11-26,0.48758188500679633,3.4393801608683408,0.6462585034013606,0,0,4.573220549276498
1426,2023-11-27,0.5294619382540615,3.2153657909999134,0.6467120181405897,0,0,4.391539747394565
1427,2023-11-28,0.5727529221311057,2.821108396263331,0.6471655328798186,0,0,4.041026851274256
1428,2023-11-29,0.6173538421949559,2.448486018978648,0.6476190476190476,0,0,3.7134589087926515
1429,2023-11-30,0.6631560316600346,2.232519340118768,0.6480725623582767,0,0,3.5437479341370794
1430,2023-12-01,0.7100436488521986,2.116080349483817,0.6485260770975056,0,0,3.4746500754335212
1431,2023-12-02,0.757894220710672,1.9338513315808115,0.6489795918367347,0,0,3.3407251441282186
1432,2023-12-03,0.8065792291682778,1.606190070325924,0.6494331065759638,0,0,3.0622024060701656
1433,2023-12-04,0.8559647369504745,1.2270440475622473,0.6498866213151928,0,0,2.7328954058279145
1434,2023-12-05,0.9059120490661067,0.9555824165698898,0.6503401360544218,0,0,2.5118346016904183
1435,2023-12-06,0.956278406015896,0.8369792433994478,0.6507936507936508,0,0,2.4440513002089945
1436,2023-12-07,1.0069177045275293,0.7530200801990776,0.6512471655328799,0,0,2.4111849502594866
1437,2023-12-08,1.0576812414338916,0.5597482758710509,0.6517006802721089,0,0,2.2691301975770513
1438,2023-12-09,1.108418476150164,0.2616974408123182,0.6521541950113379,0,0,2.0222701119738202
1439,2023-12-10,1.1589778070740502,0.024777445632263584,0.6526077097505669,0,0,1.8363629624568807
1440,2023-12-11,1.2092073571281352,9.96425164601078e-13,0.653061224489796,0,0,1.8622685816189275
1441,2023-12-12,1.258955763601672,0.14303765033476662,0.6535147392290249,0,0,2.0555081531654635
1442,2023-12-13,1.3080729674041904,0.24029210985264338,0.653968253968254,0,0,2.2023333312250877
1443,2023-12-14,1.356410996845999,0.14736241875860145,0.654421768707483,0,0,2.1581951843120835
1444,2023-12-15,1.4038247410827198,0.009921202110969862,0.6548752834467121,0,0,2.068621226640402
1445,2023-12-16,1.450172708427587,0.21799469843874653,0.655328798185941,0,0,2.3234962050522747
1446,2023-12-17,1.4953177648246347,1.0845881364188978,0.6557823129251701,0,0,3.235688214168703
1447,2023-12-18,1.5391278478996244,2.518068582047315,0.6562358276643991,0,0,4.713432257611339
1448,2023-12-19,1.5814766521649353,3.9988997592421702,0.6566893424036282,0,0,6.237065753810734
1449,2023-12-20,1.622244281134074,4.916698310107465,0.6571428571428571,0,0,7.196085448384396
1450,2023-12-21,1.6613178623175684,4.9999999999985985,0.6575963718820862,0,0,7.318914234198253
1451,2023-12-22,1.698592121311084,4.480571462656706,0.6580498866213152,0,0,6.837213470589106
1452,2023-12-23,1.7339699114517793,3.8650270178289925,0.6585034013605443,0,0,6.2575003306413155
1453,2023-12-24,1.7673626958066744,3.52694476683435,0.6589569160997732,0,0,5.953264378740798
1454,2023-12-25,1.7986909785674547,3.4709357376497643,0.6594104308390023,0,0,5.929037147056221
1455,2023-12-26,1.8278846832558684,3.439380160868578,0.6598639455782314,0,0,5.927128789702678
1456,2023-12-27,1.854883475489598,3.215365791000438,0.6603174603174603,0,0,5.730566726807496
1457,2023-12-28,1.8796370284186397,2.8211083962624874,0.6607709750566894,0,0,5.361516399737816
1458,2023-12-29,1.9021052293184604,2.448486018979386,0.6612244897959184,0,0,5.011815738093764
1459,2023-12-30,1.922258326205744,2.23251934012,0.6616780045351475,0,0,4.816455670860892
1460,2023-12-31,1.9400770137354595,2.116080349483987,0.6621315192743764,0,0,4.718288882493823
1461,2024-01-01,1.955552458029734,1.9338513315816552,0.6625850340136055,0,0,4.551988823624995
1462,2024-01-02,1.9686862604880586,1.606190070325716,0.6630385487528345,0,0,4.237914879566609
1463,2024-01-03,1.979490361020937,1.227044047562149,0.6634920634920636,0,0,3.8700264720751494
1464,2024-01-04,1.9879868815410626,0.9555824165698543,0.6639455782312925,0,0,3.6075148763422096
1465,2024-01-05,1.994207910932455,0.8369792433999269,0.6643990929705216,0,0,3.495586247302904
1466,2024-01-06,1.9981952330914705,0.7530200802004992,0.6648526077097506,0,0,3.41606792100172
1467,2024-01-07,2.0,0.55974827587174,0.6653061224489796,0,0,3.2250543983207196
1468,2024-01-08,1.9996823521400162,0.26169744081164403,0.6657596371882086,0,0,2.927139430139869
1469,2024-01-09,1.9973109888937604,0.02477744563235712,0.6662131519274377,0,0,2.688301586453555
1470,2024-01-10,1.9929626918875432,4.676814491233472e-13,0.6666666666666667,0,0,2.6596293585546773
1471,2024-01-11,1.9867218045326918,0.14303765033444715,0.6671201814058957,0,0,2.796879636273035
1472,2024-01-12,1.9786796712886399,0.24029210985278743,0.6675736961451247,0,0,2.886545477286552
1473,2024-01-13,1.9689340404192737,0.14736241875873274,0.6680272108843538,0,0,2.78432367006236
1474,2024-01-14,1.9575884342360674,0.009921202111998484,0.6684807256235828,0,0,2.6359903619716487
1475,2024-01-15,1.944751491012986,0.2179946984381151,0.6689342403628118,0,0,2.831680429813913
1476,2024-01-16,1.9305362829244475,1.084588136417152,0.6693877551020408,0,0,3.68451217444364
1477,2024-01-17,1.9150596144897385,2.5180685820461135,0.6698412698412699,0,0,5.102969466377122
1478,2024-01-18,1.8984413061132068,3.9988997592441775,0.6702947845804988,0,0,6.567635849937883
1479,2024-01-19,1.8808034673802352,4.916698310109044,0.6707482993197279,0,0,7.4682500768090065
1480,2024-01-20,1.862269764809505,4.999999999998928,0.671201814058957,0,0,7.53347157886739
1481,2024-01-21,1.842964688772216,4.4805714626560995,0.671655328798186,0,0,6.995191480226502
1482,2024-01-22,1.8230128242623156,3.8650270178294277,0.672108843537415,0,0,6.3601486856291585
1483,2024-01-23,1.8025381301512957,3.526944766834453,0.672562358276644,0,0,6.002045255262393
1484,2024-01-24,1.7816632314696905,3.4709357376505645,0.6730158730158731,0,0,5.925614842136128
1485,2024-01-25,1.7605087291457717,3.43938016086812,0.6734693877551021,0,0,5.873358277768994
1486,2024-01-26,1.7391925314819776,3.2153657910005307,0.6739229024943311,0,0,5.62848122497684
1487,2024-01-27,1.7178292114780729,2.8211083962618986,0.6743764172335601,0,0,5.213314024973531
1488,2024-01-28,1.696529393906076,2.4484860189775723,0.6748299319727892,0,0,4.819845344856438
1489,2024-01-29,1.6753991758174605,2.232519340120507,0.6752834467120181,0,0,4.583201962649985
1490,2024-01-30,1.6545395839097177,2.1160803494841565,0.6757369614512472,0,0,4.446356894845121
1491,2024-01-31,1.6340460719087773,1.9338513315813426,0.6761904761904762,0,0,4.244087879680596
1492,2024-02-01,1.6140080608292648,1.606190070325508,0.6766439909297053,0,0,3.8968421220844784
1493,2024-02-02,1.5945085246649493,1.2270440475627078,0.6770975056689342,0,0,3.498650077896591
1494,2024-02-03,1.5756236237339762,0.9555824165700229,0.6775510204081633,0,0,3.2087570607121623
1495,2024-02-04,1.5574223875661932,0.8369792434000883,0.6780045351473923,0,0,3.072406166113674
1496,2024-02-05,1.5399664488659426,0.7530200802011902,0.6784580498866214,0,0,2.9714445789537542
1497,2024-02-06,1.523309829728596,0.5597482758717787,0.6789115646258503,0,0,2.7619696702262253
1498,2024-02-07,1.5074987809209186,0.26169744081116275,0.6793650793650794,0,0,2.4485613010971607
1499,2024-02-08,1.492571674670882,0.024777445632449546,0.6798185941043084,0,0,2.19716771440764
1500,2024-02-09,1.4785589510407666,4.624078897563777e-13,0.6802721088435375,0,0,2.1588310598847666
1501,2024-02-10,1.4654831175934233,0.14303765033412907,0.6807256235827664,0,0,2.2892463915103187
1502,2024-02-11,1.4533588016987236,0.2402921098525354,0.6811791383219955,0,0,2.374830049873254
1503,2024-02-12,1.4421928544716809,0.14736241875855122,0.6816326530612246,0,0,2.2711879262914567
1504,2024-02-13,1.4319845049892546,0.009921202111494165,0.6820861678004535,0,0,2.1239918749012023
1505,2024-02-14,1.4227255630994908,0.2179946984401404,0.6825396825396826,0,0,2.3232599440793136
1506,2024-02-15,1.4144006688160535,1.0845881364161303,0.6829931972789116,0,0,3.1819820025110954
1507,2024-02-16,1.4069875859899676,2.518068582045847,0.6834467120181407,0,0,4.608502880053956
1508,2024-02-17,1.4004575376647188,3.9988997592424314,0.6839002267573696,0,0,6.083257523664519
1509,2024-02-18,1.3947755802574262,4.916698310108297,0.6843537414965987,0,0,6.995827631862322
1510,2024-02-19,1.3899010134654688,4.9999999999992015,0.6848072562358277,0,0,7.074708269700498
1511,2024-02-20,1.3857878225822333,4.480571462657062,0.6852607709750568,0,0,6.551620056214352
1512,2024-02-21,1.3823851497084318,3.865027017829321,0.6857142857142857,0,0,5.933126453252038
1513,2024-02-22,1.379637790182056,3.5269447668345566,0.6861678004535148,0,0,5.592750357470127
1514,2024-02-23,1.3774867104083377,3.470935737650845,0.6866213151927438,0,0,5.5350437632519265
1515,2024-02-24,1.3758695831599697,3.4393801608683576,0.6870748299319728,0,0,5.5023245739603
1516,2024-02-25,1.3747213363356126,3.2153657910001208,0.6875283446712018,0,0,5.277615472006935
1517,2024-02-26,1.3739747111103757,2.82110839626264,0.6879818594104309,0,0,4.883064966783447
1518,2024-02-27,1.373560825389038,2.4484860189783113,0.6884353741496599,0,0,4.510482218517009
1519,2024-02-28,1.3734097384769566,2.2325193401200787,0.6888888888888889,0,0,4.294817967485924
1520,2024-02-29,1.37345101291848,2.116080349484326,0.6893424036281179,0,0,4.178873766030924
1521,2024-03-01,1.3736142695168871,1.93385133158051,0.689795918367347,0,0,3.997261519464744
1522,2024-03-02,1.3738297316390577,1.6061900703270307,0.690249433106576,0,0,3.6702692350726647
1523,2024-03-03,1.374028755029379,1.22704404756227,0.690702947845805,0,0,3.291775750437454
1524,2024-03-04,1.3741443394993307,0.9555824165694387,0.691156462585034,0,0,3.0208832186538035
1525,2024-03-05,1.3741116190322589,0.836979243399541,0.6916099773242631,0,0,2.902700839756063
1526,2024-03-06,1.3738683270327936,0.7530200802018807,0.692063492063492,0,0,2.8189518992981664
1527,2024-03-07,1.3733552336690258,0.5597482758724679,0.6925170068027211,0,0,2.625620516344215
1528,2024-03-08,1.3725165524894205,0.26169744081161683,0.6929705215419502,0,0,2.3271845148429877
1529,2024-03-09,1.3713003137514974,0.024777445632308548,0.6934240362811792,0,0,2.0895017956649853
1530,2024-03-10,1.3696587021704252,6.428191312579656e-13,0.6938775510204082,0,0,2.0635362531914763
1531,2024-03-11,1.367548357080322,0.14303765033514743,0.6943310657596372,0,0,2.204917073175107
1532,2024-03-12,1.3649306332996043,0.24029210985340888,0.6947845804988663,0,0,2.3000073236518794
1533,2024-03-13,1.3617718212981806,0.14736241875857425,0.6952380952380953,0,0,2.2043723352948503
1534,2024-03-14,1.3580433255804718,0.00992120211026376,0.6956916099773243,0,0,2.06365613766806
1535,2024-03-15,1.3537218005186662,0.21799469843950925,0.6961451247165533,0,0,2.2678616236747287
1536,2024-03-16,1.348789243193341,1.084588136419009,0.6965986394557824,0,0,3.1299760190681325
1537,2024-03-17,1.343233043123825,2.518068582049,0.6970521541950113,0,0,4.558353779367836
1538,2024-03-18,1.3370459890921216,3.998899759245753,0.6975056689342404,0,0,6.033451417272115
1539,2024-03-19,1.3302262335819348,4.916698310109875,0.6979591836734694,0,0,6.944883727365279
1540,2024-03-20,1.3227772156666124,4.999999999999157,0.6984126984126985,0,0,7.021189914078468
1541,2024-03-21,1.3147075434814943,4.480571462656565,0.6988662131519274,0,0,6.494145219289987
1542,2024-03-22,1.3060308377084862,3.865027017829552,0.6993197278911565,0,0,5.870377583429195
1543,2024-03-23,1.2967655377786886,3.5269447668355958,0.6997732426303855,0,0,5.523483547244671
1544,2024-03-24,1.2869346727624373,3.4709357376501853,0.7002267573696146,0,0,5.458097167782237
1545,2024-03-25,1.276565599163475,3.4393801608685957,0.7006802721088435,0,0,5.416626032140914
1546,2024-03-26,1.2656897080601395,3.215365790999922,0.7011337868480726,0,0,5.182189285908134
1547,2024-03-27,1.2543421042465641,2.821108396263382,0.7015873015873016,0,0,4.777037802097247
1548,2024-03-28,1.2425612602098504,2.4484860189785964,0.7020408163265306,0,0,4.393088095514978
1549,2024-03-29,1.23038864794638,2.232519340118488,0.7024943310657596,0,0,4.165402319130627
1550,2024-03-30,1.2178683517548097,2.1160803494852267,0.7029478458049887,0,0,4.036896547045025
1551,2024-03-31,1.2050466652621687,1.9338513315804018,0.7034013605442178,0,0,3.8422993573867883
1552,2024-04-01,1.1919716760256507,1.6061900703268226,0.7038548752834467,0,0,3.50201662163592
1553,2024-04-02,1.1786928411154576,1.2270440475621711,0.7043083900226758,0,0,3.1100452787003046
1554,2024-04-03,1.165260557122612,0.9555824165696069,0.7047619047619048,0,0,2.825604878454124
1555,2024-04-04,1.1517257280426745,0.8369792433994029,0.7052154195011339,0,0,2.6939203909432115
1556,2024-04-05,1.1381393344727735,0.7530200802000385,0.7056689342403628,0,0,2.596828348913175
1557,2024-04-06,1.1245520075141033,0.5597482758729524,0.7061224489795919,0,0,2.3904227323666474
1558,2024-04-07,1.1110136107068693,0.26169744081207036,0.7065759637188209,0,0,2.0792870152377607
1559,2024-04-08,1.0975728332290664,0.024777445631669892,0.70702947845805,0,0,1.8293797573187862
1560,2024-04-09,1.0842767974755811,4.3270942384765476e-13,0.7074829931972789,0,0,1.7917597906732927
1561,2024-04-10,1.0711706839916295,0.14303765033482851,0.707936507936508,0,0,1.922144842262966
1562,2024-04-11,1.0582973765764514,0.2402921098531563,0.708390022675737,0,0,2.006979509105345
1563,2024-04-12,1.0456971301860105,0.14736241875905082,0.708843537414966,0,0,1.9019030863600273
1564,2024-04-13,1.0334072640664607,0.009921202109968441,0.709297052154195,0,0,1.752625518330624
1565,2024-04-14,1.0214618823293973,0.21799469843855945,0.7097505668934241,0,0,1.9492071476613808
1566,2024-04-15,1.0098916239461293,1.0845881364179877,0.7102040816326531,0,0,2.80468384199677
1567,2024-04-16,0.9987234438907407,2.518068582046944,0.7106575963718821,0,0,4.227449622309567
1568,2024-04-17,0.9879804269022912,3.998899759245468,0.7111111111111111,0,0,5.69799129725887
1569,2024-04-18,0.9776816350679538,4.916698310109332,0.7115646258503402,0,0,6.605944571027626
1570,2024-04-19,0.9678419901510104,4.999999999999113,0.7120181405895692,0,0,6.679860130739692
1571,2024-04-20,0.9584721913071521,4.480571462656798,0.7124716553287982,0,0,6.151515309292748
1572,2024-04-21,0.9495786685477046,3.86502701782893,0.7129251700680272,0,0,5.5275308564446615
1573,2024-04-22,0.9411635720208045,3.5269447668347906,0.7133786848072563,0,0,5.181487023662851
1574,2024-04-23,0.9332247968988677,3.4709357376496843,0.7138321995464852,0,0,5.117992734095037
1575,2024-04-24,0.9257560433782424,3.439380160867933,0.7142857142857143,0,0,5.07942191853189
1576,2024-04-25,0.9187469110225333,3.2153657909990803,0.7147392290249434,0,0,4.848851931046557
1577,2024-04-26,0.9121830264118186,2.821108396264855,0.7151927437641724,0,0,4.448484166440846
1578,2024-04-27,0.906046202802951,2.448486018979335,0.7156462585034014,0,0,4.070178480285687
1579,2024-04-28,0.9003146302601046,2.2325193401189942,0.7160997732426304,0,0,3.8489337436217292
1580,2024-04-29,0.894963094480607,2.116080349484744,0.7165532879818595,0,0,3.7275967319472105
1581,2024-04-30,0.8899632223238536,1.933851331580521,0.7170068027210885,0,0,3.5408213566254627
1582,2024-05-01,0.8852837518528069,1.6061900703273295,0.7174603174603175,0,0,3.208934139640454
1583,2024-05-02,0.8808908245104055,1.227044047562464,0.7179138321995465,0,0,2.825848704272416
1584,2024-05-03,0.8767482968965137,0.9555824165701894,0.7183673469387756,0,0,2.5506980604054785
1585,2024-05-04,0.8728180694637866,0.8369792433998824,0.7188208616780045,0,0,2.4286181745416737
1586,2024-05-05,0.8690604293361187,0.7530200802007293,0.7192743764172336,0,0,2.3413548859540816
1587,2024-05-06,0.8654344043517816,0.5597482758714722,0.7197278911564626,0,0,2.1449105713797163
1588,2024-05-07,0.8618981253626076,0.26169744081233126,0.7201814058956917,0,0,1.8437769720706305
1589,2024-05-08,0.8584091937703812,0.024777445631948558,0.7206349206349206,0,0,1.6038215600372503
1590,2024-05-09,0.8549250512539781,8.182343691487404e-13,0.7210884353741497,0,0,1.5760134866289461
1591,2024-05-10,0.8514033486423195,0.14303765033544552,0.7215419501133787,0,0,1.7159829490911438
1592,2024-05-11,0.8478023109079733,0.2402921098529054,0.7219954648526078,0,0,1.8100898856134866
1593,2024-05-12,0.844081095305969,0.147362418759181,0.7224489795918367,0,0,1.7138924936569868
1594,2024-05-13,0.8402001397489556,0.0099212021096734,0.7229024943310658,0,0,1.5730238361896949
1595,2024-05-14,0.8361214986062249,0.2179946984379283,0.7233560090702948,0,0,1.7774722061144481
1596,2024-05-15,0.8318091632262754,1.0845881364169663,0.7238095238095238,0,0,2.6402068234527656
1597,2024-05-16,0.8272293646199672,2.5180685820457427,0.7242630385487528,0,0,4.069560985214463
1598,2024-05-17,0.8223508558962858,3.998899759244452,0.7247165532879819,0,0,5.545967168428719
1599,2024-05-18,0.8171451722180119,4.916698310108783,0.725170068027211,0,0,6.4590135503540065
1600,2024-05-19,0.8115868662343023,4.999999999998507,0.7256235827664399,0,0,6.537210448999249
1601,2024-05-20,0.8056537171565527,4.480571462657753,0.726077097505669,0,0,6.012302277319975
1602,2024-05-21,0.7993269118624301,3.865027017828955,0.726530612244898,0,0,5.390884541936283
1603,2024-05-22,0.7925911966484359,3.526944766834894,0.7269841269841271,0,0,5.046520090467457
1604,2024-05-23,0.7854349984921953,3.470935737649754,0.727437641723356,0,0,4.983808377865305
1605,2024-05-24,0.777850514939686,3.4393801608681707,0.7278911564625851,0,0,4.945121832270442
1606,2024-05-25,0.7698337719887387,3.2153657910003295,0.7283446712018141,0,0,4.713544234190882
1607,2024-05-26,0.7613846496032404,2.821108396264865,0.7287981859410432,0,0,4.3112912318091485
1608,2024-05-27,0.7525068747566112,2.4484860189800735,0.7292517006802721,0,0,3.9302445944169566
1609,2024-05-28,0.7432079821672788,2.232519340120436,0.7297052154195012,0,0,3.7054325377072166
1610,2024-05-29,0.7334992431517874,2.1160803494841836,0.7301587301587302,0,0,3.579738322794701
1611,2024-05-30,0.7233955632788595,1.933851331580413,0.7306122448979592,0,0,3.3878591397572317
1612,2024-05-31,0.7129153497604821,1.6061900703271215,0.7310657596371882,0,0,3.0501711797247917
1613,2024-06-01,0.7020803497598674,1.2270440475630962,0.7315192743764173,0,0,2.660643671699381
1614,2024-06-02,0.6909154610301892,0.9555824165703579,0.7319727891156463,0,0,2.3784706667161934
1615,2024-06-03,0.679448516520486,0.8369792434003613,0.7324263038548753,0,0,2.2488540637757226
1616,2024-06-04,0.6677100447933878,0.7530200802014265,0.7328798185941043,0,0,2.1536099435889184
1617,2024-06-05,0.6557330082934123,0.5597482758721611,0.7333333333333334,0,0,1.9488146174989067
1618,2024-06-06,0.6435525216800442,0.2616974408111927,0.7337868480725624,0,0,1.6390368105637994
1619,2024-06-07,0.6312055526001958,0.024777445632041817,0.7342403628117914,0,0,1.390223361044029
1620,2024-06-08,0.6187306074121309,9.256484467812243e-13,0.7346938775510204,0,0,1.3534244849640769
1621,2024-06-09,0.6061674044929851,0.1430376503341918,0.7351473922902495,0,0,1.4843524471174265
1622,2024-06-10,0.5935565378593741,0.24029210985265392,0.7356009070294784,0,0,1.5694495547415066
1623,2024-06-11,0.5809391339052906,0.14736241875834194,0.7360544217687075,0,0,1.46435597443234
1624,2024-06-12,0.5683565041158825,0.009921202111637661,0.7365079365079366,0,0,1.3147856427354567
1625,2024-06-13,0.5558497966431115,0.2179946984392228,0.7369614512471656,0,0,1.5108059463295
1626,2024-06-14,0.5434596496391746,1.0845881364198446,0.7374149659863946,0,0,2.3654627520454135
1627,2024-06-15,0.5312258492224708,2.5180685820488957,0.7378684807256236,0,0,3.7871629119969903
1628,2024-06-16,0.5191869949156014,3.998899759243436,0.7383219954648527,0,0,5.2564087496238905
1629,2024-06-17,0.5073801753284566,4.91669831010824,0.7387755102040817,0,0,6.162853995640779
1630,2024-06-18,0.4958406567760253,4.999999999998463,0.7392290249433107,0,0,6.235069681717798
1631,2024-06-19,0.4846015874142907,4.480571462657147,0.7396825396825397,0,0,5.704855589753977
1632,2024-06-20,0.47369371934867194,3.8650270178281994,0.7401360544217688,0,0,5.07885679159864
1633,2024-06-21,0.46314515102383086,3.5269447668347476,0.7405895691609977,0,0,4.730679487019576
1634,2024-06-22,0.4529810920364315,3.4709357376499836,0.7410430839002268,0,0,4.6649599135866415
1635,2024-06-23,0.4432236523307476,3.4393801608682946,0.7414965986394558,0,0,4.624100411838498
1636,2024-06-24,0.43389165753689307,3.215365791000855,0.7419501133786849,0,0,4.391207561916433
1637,2024-06-25,0.4250004919992232,2.8211083962625683,0.7424036281179138,0,0,3.9885125163797053
1638,2024-06-26,0.41656197081650803,2.44848601897826,0.7428571428571429,0,0,3.6079051326519105
1639,2024-06-27,0.4085842419785535,2.232519340118845,0.7433106575963719,0,0,3.3844142396937706
1640,2024-06-28,0.4010717194398462,2.1160803494830653,0.743764172335601,0,0,3.2609162412585126
1641,2024-06-29,0.3940250477168819,1.9338513315801005,0.7442176870748299,0,0,3.0720940663718124
1642,2024-06-30,0.38744109834023416,1.6061900703269136,0.744671201814059,0,0,2.7383023704812066
1643,2024-07-01,0.38131299823128856,1.2270440475622668,0.745124716553288,0,0,2.3534817623468434
1644,2024-07-02,0.3756301898128107,0.9555824165697737,0.745578231292517,0,0,2.0767908376751016
1645,2024-07-03,0.37037852240313035,0.8369792434008404,0.746031746031746,0,0,1.9533895118357167
1646,2024-07-04,0.3655403741867442,0.7530200802013864,0.7464852607709751,0,0,1.8650457151591058
1647,2024-07-05,0.3610948038037028,0.5597482758728498,0.7469387755102042,0,0,1.6677818551867567
1648,2024-07-06,0.35701773035572715,0.261697440811646,0.7473922902494331,0,0,1.3661074614168063
1649,2024-07-07,0.3532821403926559,0.024777445632133965,0.7478458049886622,0,0,1.125905391013452
1650,2024-07-08,0.34985832022036145,9.198197759019422e-13,0.7482993197278912,0,0,1.0981576399491724
1651,2024-07-09,0.3467141116591411,0.14303765033387372,0.7487528344671203,0,0,1.238504596460135
1652,2024-07-10,0.343815189187583,0.24029210985398647,0.7492063492063492,0,0,1.3333136482479189
1653,2024-07-11,0.3411253562264675,0.1473624187581607,0.7496598639455783,0,0,1.2381476389302064
1654,2024-07-12,0.3386068581555284,0.00992120211155273,0.7501133786848073,0,0,1.0986414389518884
1655,2024-07-13,0.3362207095128729,0.21799469843859137,0.7505668934240364,0,0,1.3047823013755007
1656,2024-07-14,0.3339270327044047,1.0845881364188232,0.7510204081632653,0,0,2.169535577286493
1657,2024-07-15,0.3316854054496443,2.5180685820485484,0.7514739229024944,0,0,3.601227910400687
1658,2024-07-16,0.32945521410877726,3.9988997592424202,0.7519274376417234,0,0,5.080282410992921
1659,2024-07-17,0.32719600998138854,4.916698310107493,0.7523809523809524,0,0,5.996275272469834
1660,2024-07-18,0.3248678656324064,4.999999999998418,0.7528344671201814,0,0,6.077702332751006
1661,2024-07-19,0.3224317282906845,4.4805714626573785,0.7532879818594105,0,0,5.556291172807473
1662,2024-07-20,0.3198497673797793,3.8650270178284307,0.7537414965986395,0,0,4.93861828180685
1663,2024-07-21,0.317085713277063,3.526944766834852,0.7541950113378685,0,0,4.598225491449783
1664,2024-07-22,0.3141051844595481,3.470935737650054,0.7546485260770975,0,0,4.539689448186699
1665,2024-07-23,0.31087600027560114,3.4393801608685326,0.7551020408163266,0,0,4.50535820196046
1666,2024-07-24,0.30736847669067474,3.2153657910004445,0.7555555555555556,0,0,4.278289823246674
1667,2024-07-25,0.3035557024815194,2.82110839626331,0.7560090702947846,0,0,3.880673169039614
1668,2024-07-26,0.29941379350155534,2.4484860189789983,0.7564625850340136,0,0,3.5043623975145675
1669,2024-07-27,0.2949221228078895,2.232519340119142,0.7569160997732427,0,0,3.2843575627002743
1670,2024-07-28,0.29006352462912494,2.1160803494832345,0.7573696145124716,0,0,3.1635134886248313
1671,2024-07-29,0.28482447035197417,1.9338513315809442,0.7578231292517007,0,0,2.976498931184619
1672,2024-07-30,0.2791952149277157,1.6061900703267054,0.7582766439909298,0,0,2.6436619292453507
1673,2024-07-31,0.2731699123289498,1.227044047562826,0.7587301587301588,0,0,2.2589441186219346
1674,2024-08-01,0.26674669893325154,0.9555824165697319,0.7591836734693878,0,0,1.9815127889723714
1675,2024-08-02,0.25992774396301455,0.8369792434002931,0.7596371882086168,0,0,1.8565441755719245
1676,2024-08-03,0.25271926637407993,0.7530200801995445,0.7600907029478459,0,0,1.7658300495214703
1677,2024-08-04,0.2451315178559248,0.5597482758711653,0.7605442176870749,0,0,1.565424011414165
1678,2024-08-05,0.2371787318740438,0.2616974408109715,0.7609977324263039,0,0,1.259873905111319
1679,2024-08-06,0.2288790389660056,0.02477744563295775,0.7614512471655329,0,0,1.0151077317644963
1680,2024-08-07,0.22025434876997518,7.088774012231625e-13,0.761904761904762,0,0,0.982159110675446
1681,2024-08-08,0.21133019954332954,0.14303765033416738,0.7623582766439909,0,0,1.1167261265214878
1682,2024-08-09,0.20213557618835287,0.24029210985413024,0.76281179138322,0,0,1.2052394774257031
1683,2024-08-10,0.19270269807028295,0.14736241875849626,0.763265306122449,0,0,1.1033304229512284
1684,2024-08-11,0.18306677815799832,0.009921202111646543,0.7637188208616781,0,0,0.956706801131323
1685,2024-08-12,0.1732657552641711,0.2179946984379602,0.764172335600907,0,0,1.1554327893030383
1686,2024-08-13,0.1633400013845655,1.084588136417077,0.7646258503401361,0,0,2.0125539881417787
