,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
1510,2024-02-19,0.1197580743723628,0.15627345578983806,0.2842635597682991,0,0,0.5602950899304999
1511,2024-02-20,0.1189354361957157,-0.023465949001455544,0.28373696682464455,0,0,0.37920645401890474
1512,2024-02-21,0.11825490162095541,-0.10381257294982156,0.28321037388099,0,0,0.29765270255212384
1513,2024-02-22,0.11770542971568024,-0.056904135971289765,0.28268378093733537,0,0,0.34348507468172584
1514,2024-02-23,0.11727521376093658,0.04382519439868779,0.28215718799368084,0,0,0.4432575961533052
1515,2024-02-24,0.11695178831126296,0.10028674626188719,0.2816305950500263,0,0,0.4988691296231764
1516,2024-02-25,0.11672213894639155,0.07604028704005575,0.28110400210637176,0,0,0.4738664280928191
1517,2024-02-26,0.11657281390134418,0.014950851006419574,0.28057740916271723,0,0,0.41210107407048097
1518,2024-02-27,0.11649003675707661,-0.015473129321203705,0.2800508162190627,0,0,0.3810677236549356
1519,2024-02-28,0.11645981937466035,0.006863700136957918,0.27952422327540816,0,0,0.4028477427870264
1520,2024-02-29,0.11646807426296504,0.04459237379968009,0.2789976303317535,0,0,0.44005807839439864
1521,2024-03-01,0.11650072558264646,0.04837333844258154,0.278471037388099,0,0,0.44334510141332695
1522,2024-03-02,0.11654381800708058,0.01068905895762609,0.27794444444444444,0,0,0.4051773214091511
1523,2024-03-03,0.11658362268514484,-0.030596119701285646,0.2774178515007899,0,0,0.3634053544846491
1524,2024-03-04,0.11660673957913517,-0.038756673381629414,0.27689125855713526,0,0,0.35474132475464104
1525,2024-03-05,0.11660019548572081,-0.02123864650329399,0.2763646656134807,0,0,0.37172621459590754
1526,2024-03-06,0.11655153708582776,-0.021080621909369934,0.2758380726698262,0,0,0.371308987846284
1527,2024-03-07,0.1164489184130742,-0.06585326577785018,0.27531147972617165,0,0,0.3259071323613957
1528,2024-03-08,0.11628118217715314,-0.13087784137085584,0.2747848867825171,0,0,0.26018822758881444
1529,2024-03-09,0.11603793442956852,-0.1600758232000077,0.2742582938388626,0,0,0.2302204050684234
1530,2024-03-10,0.11570961211335407,-0.1260521302646118,0.27373170089520804,0,0,0.2633891827439503
1531,2024-03-11,0.11528754309533343,-0.06557847777852749,0.2732051079515534,0,0,0.32291417326835936
1532,2024-03-12,0.11476399833918989,-0.0474973886219309,0.27267851500789886,0,0,0.33994512472515787
1533,2024-03-13,0.11413223593890516,-0.09935805594877768,0.2721519220642443,0,0,0.2869261020543718
1534,2024-03-14,0.1133865367953634,-0.16679071768665998,0.2716253291205898,0,0,0.2182211482292932
1535,2024-03-15,0.11252223178300227,-0.15386179908352224,0.27109873617693514,0,0,0.22975916887641518
1536,2024-03-16,0.11153572031793724,-0.01428857679303322,0.2705721432332806,0,0,0.36781928675818465
1537,2024-03-17,0.11042448030403405,0.1915233173860457,0.27004555028962607,0,0,0.5719933479797058
1538,2024-03-18,0.10918706949769336,0.33320928231304436,0.26951895734597153,0,0,0.7119153091567092
1539,2024-03-19,0.107823118395656,0.31493431973218733,0.268992364402317,0,0,0.6917498025301603
1540,2024-03-20,0.10633331481259152,0.15627345578994703,0.26846577145866246,0,0,0.531072542061201
1541,2024-03-21,0.1047193803755679,-0.023465949001467368,0.2679391785150079,0,0,0.34919260988910844
1542,2024-03-22,0.10298403922096627,-0.10381257294980285,0.2674125855713534,0,0,0.2665840518425168
1543,2024-03-23,0.10113097923500676,-0.05690413597106189,0.26688599262769874,0,0,0.3111128358916436
1544,2024-03-24,0.0991648062317565,0.04382519439853064,0.2663593996840442,0,0,0.4093494003143313
1545,2024-03-25,0.09709099151196404,0.10028674626187925,0.26583280674038956,0,0,0.4632105445142328
1546,2024-03-26,0.09491581329129693,0.07604028703999671,0.265306213796735,0,0,0.4362623141280287
1547,2024-03-27,0.09264629252858186,0.014950851006496957,0.2647796208530805,0,0,0.3723767643881593
1548,2024-03-28,0.09029012372123911,-0.015473129320992679,0.26425302790942595,0,0,0.33907002230967237
1549,2024-03-29,0.08785560126854502,0.006863700136866546,0.2637264349657714,0,0,0.358445736371183
1550,2024-03-30,0.08535154203023097,0.04459237379972414,0.2631998420221169,0,0,0.393143757852072
1551,2024-03-31,0.08278720473170278,0.04837333844250749,0.26267324907846235,0,0,0.3938337922526726
1552,2024-04-01,0.08017220688439917,0.010689058957576603,0.2621466561348078,0,0,0.3530079219767836
1553,2024-04-02,0.07751643990236055,-0.03059611970128351,0.2616200631911533,0,0,0.30854038339223033
1554,2024-04-03,0.07482998310379144,-0.03875667338156982,0.2610934702474986,0,0,0.29716677996972024
1555,2024-04-04,0.07212301728780393,-0.021238646503362435,0.2605668773038441,0,0,0.3114512480882856
1556,2024-04-05,0.06940573857382373,-0.021080621909651792,0.26004028436018944,0,0,0.3083654010243614
1557,2024-04-06,0.0666882731820897,-0.06585326577795127,0.2595136914165349,0,0,0.26034869882067335
1558,2024-04-07,0.0639805938206429,-0.13087784137085207,0.2589870984728804,0,0,0.19208985092267122
1559,2024-04-08,0.06129243832508231,-0.16007582320016817,0.25846050552922584,0,0,0.15967712065413997
1560,2024-04-09,0.058633231174385264,-0.12605213026469037,0.2579339125855713,0,0,0.1905150134952662
1561,2024-04-10,0.05601200847759494,-0.06557847777857377,0.25740731964191677,0,0,0.24784085034093795
1562,2024-04-11,0.053437346994559314,-0.04749738862192039,0.25688072669826223,0,0,0.26282068507090117
1563,2024-04-12,0.05091729771647113,-0.09935805594872607,0.2563541337546077,0,0,0.20791337552235276
1564,2024-04-13,0.048459324492561164,-0.16679071768664933,0.25582754081095316,0,0,0.137496147616865
1565,2024-04-14,0.046070248145148485,-0.1538617990836915,0.2553009478672985,0,0,0.1475093969287555
1566,2024-04-15,0.04375619646849489,-0.014288576793162422,0.254774354923644,0,0,0.28424197459897643
1567,2024-04-16,0.04152256045741718,0.19152331738584286,0.25424776197998933,0,0,0.48729363982324936
1568,2024-04-17,0.039373957059727266,0.3332092823130953,0.2537211690363348,0,0,0.6263044084091574
1569,2024-04-18,0.03731419869285979,0.3149343197322373,0.25319457609268026,0,0,0.6054430945177773
1570,2024-04-19,0.0353462697094711,0.15627345579005594,0.2526679831490257,0,0,0.44428770864855277
1571,2024-04-20,0.033472309940699455,-0.0234659490013768,0.2521413902053712,0,0,0.26214775114469385
1572,2024-04-21,0.03169360538880994,-0.10381257294985953,0.25161479726171665,0,0,0.17949582970066708
1573,2024-04-22,0.030010586083429925,-0.05690413597103605,0.2510882043180621,0,0,0.224194654430456
1574,2024-04-23,0.028422831059042575,0.04382519439866042,0.2505616113744076,0,0,0.32280963683211056
1575,2024-04-24,0.026929080354917503,0.10028674626182085,0.25003501843075304,0,0,0.3772508450474914
1576,2024-04-25,0.02552725388377568,0.07604028703998691,0.2495084254870984,0,0,0.351075966410861
1577,2024-04-26,0.024214476961632748,0.014950851006676757,0.24898183254344386,0,0,0.2881471605117534
1578,2024-04-27,0.022987112239859234,-0.01547312932094208,0.2484552395997892,0,0,0.25596922251870635
1579,2024-04-28,0.021840797731289954,0.006863700136859163,0.24792864665613468,0,0,0.2766331445242838
1580,2024-04-29,0.020770490575390422,0.04459237379991479,0.24740205371248014,0,0,0.31276491808778534
1581,2024-04-30,0.019770516144039754,0.04837333844272537,0.2468754607688256,0,0,0.31501931535559075
1582,2024-05-01,0.01883462204983042,0.010689058957577074,0.24634886782517107,0,0,0.27587254883257856
1583,2024-05-02,0.017956036581350122,-0.030596119701258306,0.24582227488151653,0,0,0.23318219176160834
1584,2024-05-03,0.017127531058571767,-0.03875667338139674,0.245295681937862,0,0,0.22366653961503702
1585,2024-05-04,0.01634148557202635,-0.021238646503261627,0.24476908899420746,0,0,0.2398719280629722
1586,2024-05-05,0.015589957546492773,-0.02108062190954485,0.24424249605055282,0,0,0.23875183168750075
1587,2024-05-06,0.014864752549625361,-0.0658532657780552,0.24371590310689828,0,0,0.19272738987846844
1588,2024-05-07,0.014157496751790545,-0.1308778413704928,0.24318931016324374,0,0,0.12646896554454148
1589,2024-05-08,0.013459710433345262,-0.16007582320005617,0.2426627172195891,0,0,0.09604660445287819
1590,2024-05-09,0.012762881930064652,-0.12605213026457351,0.24213612427593456,0,0,0.1288468759414257
1591,2024-05-10,0.012058541407732926,-0.06557847777834641,0.24160953133228003,0,0,0.18808959496166655
1592,2024-05-11,0.011338333860863692,-0.0474973886219099,0.2410829383886255,0,0,0.2049238836275793
1593,2024-05-12,0.010594090740462825,-0.09935805594895133,0.24055634544497095,0,0,0.15179238023648245
1594,2024-05-13,0.009817899629060146,-0.16679071768663864,0.24002975250131642,0,0,0.08305693444373793
1595,2024-05-14,0.009002171400514004,-0.15386179908375633,0.23950315955766188,0,0,0.09464353187441957
1596,2024-05-15,0.008139704324524112,-0.014288576793291624,0.23897656661400735,0,0,0.23282769414523982
1597,2024-05-16,0.007223744603262472,0.1915233173857155,0.2384499736703527,0,0,0.43719703565933066
1598,2024-05-17,0.006248042858526182,0.3332092823130438,0.23792338072669816,0,0,0.5773807058982682
1599,2024-05-18,0.005206906122871402,0.3149343197325164,0.23739678778304363,0,0,0.5575380136384314
1600,2024-05-19,0.004095244926129493,0.15627345578955124,0.2368701948393891,0,0,0.39723889555506986
1601,2024-05-20,0.00290861511057956,-0.02346594900117513,0.23634360189573456,0,0,0.21578626800513898
1602,2024-05-21,0.00164325405175505,-0.10381257295001209,0.23581700895208002,0,0,0.133647690053823
1603,2024-05-22,0.00029611100895621245,-0.05690413597108182,0.23529041600842548,0,0,0.17868239104629988
1604,2024-05-23,-0.0011351286222919033,0.04382519439860563,0.23476382306477095,0,0,0.2774538888410847
1605,2024-05-24,-0.002652025332793762,0.10028674626181291,0.2342372301211164,0,0,0.33187195105013556
1606,2024-05-25,-0.0042553739229832304,0.07604028704015012,0.23371063717746188,0,0,0.30549555029462877
1607,2024-05-26,-0.005945198400082896,0.014950851006651777,0.23318404423380734,0,0,0.24218969684037622
1608,2024-05-27,-0.00772075336940874,-0.015473129320891482,0.2326574512901527,0,0,0.20946356859985246
1609,2024-05-28,-0.009580531887275213,0.0068637001371254225,0.23213085834649816,0,0,0.22941402659634838
1610,2024-05-29,-0.011522279690373494,0.04459237379975406,0.23160426540284362,0,0,0.2646743595122242
1611,2024-05-30,-0.01354301566495908,0.04837333844265132,0.23107767245918898,0,0,0.26590799523688124
1612,2024-05-31,-0.01563905836863455,0.010689058957527614,0.23055107951553444,0,0,0.2256010801044275
1613,2024-06-01,-0.017806058368757482,-0.03059611970115378,0.2300244865718799,0,0,0.18162230850196864
1614,2024-06-02,-0.020039036114693133,-0.03875667338133712,0.22949789362822537,0,0,0.17070218413219512
1615,2024-06-03,-0.022332425016633774,-0.02123864650316082,0.22897130068457083,0,0,0.18540022916477625
1616,2024-06-04,-0.024680119362053412,-0.02108062190944668,0.2284447077409163,0,0,0.1826839664694162
1617,2024-06-05,-0.027075526662048512,-0.06585326577798499,0.22791811479726176,0,0,0.13498932235722827
1618,2024-06-06,-0.029511623984722138,-0.13087784137077355,0.22739152185360723,0,0,0.06700205649811153
1619,2024-06-07,-0.031981017800691805,-0.1600758232001143,0.22686492890995258,0,0,0.03480808790914647
1620,2024-06-08,-0.03447600683830478,-0.12605213026454776,0.22633833596629804,0,0,0.0658101988634455
1621,2024-06-09,-0.036988647422133945,-0.0655784777786664,0.2258117430226435,0,0,0.12324461782184315
1622,2024-06-10,-0.039510820748856146,-0.04749738862189942,0.22528515007898886,0,0,0.1382769407082333
1623,2024-06-11,-0.04203430153967285,-0.09935805594892151,0.22475855713533432,0,0,0.08336619964673997
1624,2024-06-12,-0.044550827497554485,-0.16679071768628234,0.2242319641916798,0,0,0.012890419007842963
1625,2024-06-13,-0.04705216899210867,-0.15386179908361808,0.22370537124802525,0,0,0.022791403172298497
1626,2024-06-14,-0.049530198392896053,-0.014288576792970131,0.22317877830437072,0,0,0.15936000311850454
1627,2024-06-15,-0.051976958476236804,0.19152331738598596,0.22265218536071618,0,0,0.36219854427046533
1628,2024-06-16,-0.054384729337610696,0.3332092823129924,0.22212559241706165,0,0,0.5009501453924434
1629,2024-06-17,-0.056746093255039654,0.31493431973256636,0.2215989994734071,0,0,0.4797872259509338
1630,2024-06-18,-0.059053996965525914,0.15627345578966015,0.22107240652975246,0,0,0.3182918653538867
1631,2024-06-19,-0.06130181083787283,-0.02346594900141727,0.22054581358609793,0,0,0.13577805374680782
1632,2024-06-20,-0.06348338445099659,-0.10381257294997279,0.2200192206424434,0,0,0.05272326324147403
1633,2024-06-21,-0.0655930981159648,-0.05690413597104506,0.21949262769878874,0,0,0.09699539361177889
1634,2024-06-22,-0.06762590991344468,0.04382519439883778,0.2189660347551342,0,0,0.19516531924052732
1635,2024-06-23,-0.06957739785458145,0.10028674626187181,0.21843944181147967,0,0,0.24914879021877004
1636,2024-06-24,-0.07144379681335236,0.07604028704020221,0.21791284886782514,0,0,0.222509339094675
1637,2024-06-25,-0.07322202992088633,0.014950851006430066,0.2173862559241706,0,0,0.15911507700971433
1638,2024-06-26,-0.07490973415742937,-0.015473129321079887,0.21685966298051607,0,0,0.1264767995020068
1639,2024-06-27,-0.07650527992502028,0.006863700137034051,0.21633307003686153,0,0,0.1466914902488753
1640,2024-06-28,-0.07800778443276174,0.04459237379973591,0.215806477093207,0,0,0.18239106646018116
1641,2024-06-29,-0.07941711877735459,0.04837333844240599,0.21527988414955235,0,0,0.18423610381460376
1642,2024-06-30,-0.08073390865268415,0.010689058957478154,0.2147532912058978,0,0,0.14470844151069182
1643,2024-07-01,-0.08195952867447326,-0.030596119701254004,0.21422669826224328,0,0,0.10167104988651601
1644,2024-07-02,-0.08309609035816884,-0.038756673381534046,0.21370010531858863,0,0,0.09184734157888574
1645,2024-07-03,-0.0841464238401049,-0.02123864650306001,0.2131735123749341,0,0,0.10778844203176918
1646,2024-07-04,-0.08511405348338213,-0.021080621909442154,0.21264691943127956,0,0,0.10645224403845527
1647,2024-07-05,-0.08600316755999042,-0.06585326577791484,0.21212032648762502,0,0,0.06026389314971975
1648,2024-07-06,-0.08681858224958555,-0.13087784137076977,0.21159373354397049,0,0,-0.006102690076384837
1649,2024-07-07,-0.0875657002421998,-0.1600758232001724,0.21106714060031595,0,0,-0.036574382842056274
1650,2024-07-08,-0.08825046427665868,-0.1260521302644551,0.21054054765666141,0,0,-0.0037620468844523636
1651,2024-07-09,-0.08887930598890276,-0.06557847777871272,0.21001395471300688,0,0,0.05555617094539139
1652,2024-07-10,-0.08945909048321438,-0.04749738862171113,0.20948736176935223,0,0,0.07253088266442673
1653,2024-07-11,-0.08999705707543748,-0.09935805594888071,0.2089607688256977,0,0,0.019605655801379518
1654,2024-07-12,-0.0905007566896253,-0.16679071768632941,0.20843417588204316,0,0,-0.04885729849391157
1655,2024-07-13,-0.0909779864181564,-0.1538617990836829,0.2079075829383885,0,0,-0.036932202563450756
1656,2024-07-14,-0.09143672177985003,-0.014288576793099333,0.20738098999473398,0,0,0.10165569142178461
1657,2024-07-15,-0.09188504723080211,0.191523317385934,0.20685439705107944,0,0,0.3064926672062113
1658,2024-07-16,-0.09233108549897552,0.3332092823129409,0.2063278041074249,0,0,0.4472060009213903
1659,2024-07-17,-0.09278292632445327,0.3149343197324451,0.20580121116377037,0,0,0.4279526045717622
1660,2024-07-18,-0.0932485551942497,0.15627345578976906,0.20527461822011583,0,0,0.2682995188156352
1661,2024-07-19,-0.09373578266259408,-0.023465949001326702,0.2047480252764613,0,0,0.08754629361254052
1662,2024-07-20,-0.0942521748447751,-0.1038125729499541,0.20422143233280676,0,0,0.00615668453807755
1663,2024-07-21,-0.09480498566531838,-0.0569041359710909,0.20369483938915212,0,0,0.051985717752742855
1664,2024-07-22,-0.09540109142882136,0.04382519439878302,0.20316824644549758,0,0,0.15159234941545924
1665,2024-07-23,-0.09604692826561075,0.10028674626186387,0.20264165350184304,0,0,0.20688147149809616
1666,2024-07-24,-0.09674843298259603,0.07604028703998064,0.2021150605581884,0,0,0.181406914615573
1667,2024-07-25,-0.09751098782442709,0.014950851006507476,0.20158846761453386,0,0,0.11902833079661425
1668,2024-07-26,-0.0983393696204199,-0.01547312932102926,0.20106187467087933,0,0,0.08724937572943016
1669,2024-07-27,-0.09923770375915308,0.0068637001370844275,0.2005352817272248,0,0,0.10816127810515613
1670,2024-07-28,-0.10020942339490597,0.044592373799677565,0.20000868878357025,0,0,0.14439163918834186
1671,2024-07-29,-0.10125723425033613,0.048373338442734976,0.19948209583991572,0,0,0.14659820003231455
1672,2024-07-30,-0.10238308533518783,0.010689058957428721,0.19895550289626118,0,0,0.10726147651850207
1673,2024-07-31,-0.10358814585494101,-0.03059611970124096,0.19842890995260665,0,0,0.06424464439642469
1674,2024-08-01,-0.10487278853408066,-0.03875667338141667,0.197902317008952,0,0,0.05427285509345467
1675,2024-08-02,-0.10623657952812807,-0.021238646503111858,0.19737572406529746,0,0,0.06990049803405754
1676,2024-08-03,-0.10767827504591498,-0.021080621909724012,0.19684913112164293,0,0,0.06809023416600393
1677,2024-08-04,-0.10919582474954602,-0.06585326577819006,0.19632253817798828,0,0,0.021273447650252186
1678,2024-08-05,-0.11078638194592222,-0.13087784137068412,0.19579594523433375,0,0,-0.04586827808227259
1679,2024-08-06,-0.11244632052752986,-0.16007582320012817,0.1952693522906792,0,0,-0.07725279143697883
1680,2024-08-07,-0.11417125856673593,-0.12605213026453374,0.19474275934702467,0,0,-0.045480629484245
1681,2024-08-08,-0.11595608841206506,-0.06557847777871825,0.19421616640337014,0,0,0.012681600212586824
1682,2024-08-09,-0.1177950130830604,-0.04749738862179806,0.1936895734597156,0,0,0.028397171754857148
1683,2024-08-10,-0.11968158870667439,-0.09935805594893476,0.19316298051606107,0,0,-0.02587666413954809
1684,2024-08-11,-0.12160877268913131,-0.16679071768652043,0.19263638757240653,0,0,-0.09576310280324518
1685,2024-08-12,-0.12356897726789676,-0.15386179908374772,0.19210979462875188,0,0,-0.0853209817228926
1686,2024-08-13,-0.12555412804381788,-0.014288576793339641,0.19158320168509735,0,0,0.051740496847939826
1687,2024-08-14,-0.12755572704947257,0.19152331738580666,0.1910566087414428,0,0,0.2550241990777769
1688,2024-08-15,-0.12956491987165275,0.3332092823130357,0.19053001579778817,0,0,0.3941743782391711
1689,2024-08-16,-0.13157256630868178,0.3149343197323511,0.19000342285413363,0,0,0.37336517627780297
1690,2024-08-17,-0.13356931401228353,0.15627345578991605,0.1894768299104791,0,0,0.21218097168811162
1691,2024-08-18,-0.13554567453486038,-0.023465949001782366,0.18895023696682456,0,0,0.02993861343018181
1692,2024-08-19,-0.13749210118042116,-0.10381257294993536,0.18842364402317002,0,0,-0.05288103010718648
1693,2024-08-20,-0.13939906803766358,-0.05690413597086305,0.1878970510795155,0,0,-0.008406152929011146
1694,2024-08-21,-0.14125714955997196,0.04382519439872823,0.18737045813586095,0,0,0.08993850297461722
1695,2024-08-22,-0.14305710004776986,0.10028674626185588,0.18684386519220642,0,0,0.14407351140629243
1696,2024-08-23,-0.14478993238418902,0.07604028704003274,0.18631727224855177,0,0,0.11756762690439548
1697,2024-08-24,-0.1464469953757652,0.014950851006584887,0.18579067930489723,0,0,0.054294534935716926
1698,2024-08-25,-0.14802004905611596,-0.015473129320978662,0.1852640863612427,0,0,0.021770907984148075
1699,2024-08-26,-0.1495013373206949,0.0068637001370770445,0.18473749341758805,0,0,0.042099856233970195
1700,2024-08-27,-0.1508836572774142,0.044592373799721585,0.18421090047393351,0,0,0.07791961699624089
1701,2024-08-28,-0.15216042471806102,0.048373338442832176,0.18368430753027898,0,0,0.07989722125505014
1702,2024-08-29,-0.15332573514152673,0.01068905895710559,0.18315771458662444,0,0,0.04052103840220331
1703,2024-08-30,-0.15437441978966876,-0.030596119701238822,0.1826311216429699,0,0,-0.002339417847937675
1704,2024-08-31,-0.15530209619153662,-0.038756673381528356,0.18210452869931537,0,0,-0.011954240873749605
1705,2024-09-01,-0.15610521275024056,-0.021238646503115438,0.18157793575566084,0,0,0.00423407650230484
1706,2024-09-02,-0.15678108694953652,-0.021080621909617098,0.1810513428120063,0,0,0.003189633952852683
1707,2024-09-03,-0.1573279368034568,-0.06585326577819525,0.18052474986835165,0,0,-0.0426564527133004
1708,2024-09-04,-0.1577449052217482,-0.13087784137066943,0.17999815692469712,0,0,-0.10862458966772048
1709,2024-09-05,-0.15803207701645966,-0.16007582320028862,0.17947156398104258,0,0,-0.1386363362357057
1710,2024-09-06,-0.15819048832980928,-0.12605213026461232,0.17894497103738805,0,0,-0.10529764755703352
1711,2024-09-07,-0.158222128320727,-0.06557847777876454,0.1784183780937335,0,0,-0.04538222800575803
1712,2024-09-08,-0.15812993300603942,-0.04749738862188993,0.17789178515007897,0,0,-0.027735536477850375
1713,2024-09-09,-0.1579177712124816,-0.099358055948894,0.17736519220642444,0,0,-0.07991063495495115
1714,2024-09-10,-0.15759042265650483,-0.16679071768650977,0.1768385992627699,0,0,-0.14754254108024467
1715,2024-09-11,-0.15715354823003413,-0.15386179908340472,0.17631200631911526,0,0,-0.13470334099432357
1716,2024-09-12,-0.15661365263153043,-0.014288576793297564,0.17578541337546072,0,0,0.004883183950632725
1717,2024-09-13,-0.15597803954220657,0.19152331738567932,0.17525882043180618,0,0,0.21080409827527893
1718,2024-09-14,-0.1552547596068334,0.33320928231308655,0.17473222748815165,0,0,0.35268675019440476
1719,2024-09-15,-0.1544525515365771,0.31493431973240116,0.1742056345444971,0,0,0.33468740274032116
1720,2024-09-16,-0.1535807767074454,0.15627345579002497,0.17367904160084258,0,0,0.17637172068342213
1721,2024-09-17,-0.1526493476817745,-0.0234659490016918,0.17315244865718793,0,0,-0.0029628480262783585
1722,2024-09-18,-0.15166865113103756,-0.10381257294999188,0.1726258557135334,0,0,-0.08285536836749607
1723,2024-09-19,-0.15064946568614765,-0.05690413597118249,0.17209926276987886,0,0,-0.03545433888745128
1724,2024-09-20,-0.14960287528569802,0.04382519439861568,0.17157266982622432,0,0,0.06579498893914199
1725,2024-09-21,-0.14854017863279914,0.1002867462619019,0.1710460768825698,0,0,0.12279264451167254
1726,2024-09-22,-0.1474727954074696,0.07604028704029661,0.17051948393891525,0,0,0.09908697557174226
1727,2024-09-23,-0.1464121699126395,0.014950851006336197,0.16999289099526071,0,0,0.03853157208895741
1728,2024-09-24,-0.14536967285939698,-0.01547312932116704,0.16946629805160618,0,0,0.008623495871042164
1729,2024-09-25,-0.14435650201754127,0.0068637001370696615,0.16893970510795153,0,0,0.03144690322747992
1730,2024-09-26,-0.14338358247547764,0.04459237379966327,0.168413112164297,0,0,0.06962190348848263
1731,2024-09-27,-0.14246146726314482,0.048373338442758096,0.16788651922064246,0,0,0.07379839040025574
1732,2024-09-28,-0.1416002390982731,0.010689058957304293,0.1673599262769878,0,0,0.036448746136019006
1733,2024-09-29,-0.14080941401564914,-0.03059611970121362,0.16683333333333328,0,0,-0.0045722003835294844
1734,2024-09-30,-0.14009784763363994,-0.038756673381553974,0.16630674038967874,0,0,-0.012547780625515176
1735,2024-10-01,-0.13947364480096844,-0.021238646503440956,0.1657801474460242,0,0,0.005067856141614813
1736,2024-10-02,-0.13894407334971046,-0.021080621909510183,0.16525355450236967,0,0,0.005228859243149031
1737,2024-10-03,-0.1385154826583964,-0.06585326577795378,0.16472696155871513,0,0,-0.03964178687763503
1738,2024-10-04,-0.1381932277011632,-0.13087784137066563,0.1642003686150606,0,0,-0.10487070045676827
1739,2024-10-05,-0.13798159922604517,-0.16007582320006106,0.16367377567140606,0,0,-0.13438364675470016
1740,2024-10-06,-0.13788376066785693,-0.12605213026449547,0.16314718272775142,0,0,-0.10078870820460095
1741,2024-10-07,-0.1379016923579365,-0.06557847777838534,0.16262058978409688,0,0,-0.04085958035222498
1742,2024-10-08,-0.1380361435466056,-0.047497388622052356,0.16209399684044234,0,0,-0.023439535328215605
1743,2024-10-09,-0.1382865927022837,-0.09935805594901365,0.1615674038967877,0,0,-0.07607724475450964
1744,2024-10-10,-0.13865121649666073,-0.16679071768649906,0.16104081095313316,0,0,-0.14440112323002663
1745,2024-10-11,-0.13912686782645176,-0.15386179908346956,0.16051421800947863,0,0,-0.1324744489004427
1746,2024-10-12,-0.13970906316099704,-0.014288576793426766,0.1599876250658241,0,0,0.005989985111400281
1747,2024-10-13,-0.14039197944072954,0.19152331738555192,0.15946103212216955,0,0,0.21059237006699194
1748,2024-10-14,-0.14116846068523534,0.3332092823129327,0.15893443917851502,0,0,0.35097526080621233
1749,2024-10-15,-0.14203003440176534,0.31493431973245123,0.15840784623486048,0,0,0.3313121315655464
1750,2024-10-16,-0.14296693781580683,0.15627345578986032,0.15788125329120595,0,0,0.17118777126525944
1751,2024-10-17,-0.14396815387545692,-0.023465949001601233,0.1573546603475513,0,0,-0.010079442529506849
1752,2024-10-18,-0.14502145691123303,-0.1038125729498019,0.15682806740389676,0,0,-0.09200596245713816
1753,2024-10-19,-0.14611346776316625,-0.0569041359712283,0.15630147446024223,0,0,-0.04671612927415231
1754,2024-10-20,-0.14722971811792826,0.04382519439856089,0.15577488151658758,0,0,0.05237035779722021
1755,2024-10-21,-0.14835472373105044,0.10028674626189396,0.15524828857293305,0,0,0.10718031110377657
1756,2024-10-22,-0.14947206614331612,0.07604028704023755,0.1547216956292785,0,0,0.08128991652619993
1757,2024-10-23,-0.1505644824367191,0.014950851006413607,0.15419510268562397,0,0,0.018581471255318477
1758,2024-10-24,-0.15161396251434608,-0.015473129321127321,0.15366850974196944,0,0,-0.013418582093503967
1759,2024-10-25,-0.15260185333093812,0.006863700136920475,0.1531419167983149,0,0,0.007403763604297259
1760,2024-10-26,-0.15350896944644743,0.04459237379970932,0.15261532385466037,0,0,0.043698728207922255
1761,2024-10-27,-0.15431570922503113,0.048373338442512764,0.15208873091100583,0,0,0.04614636012848747
1762,2024-10-28,-0.15500217595600144,0.01068905895725486,0.15156213796735118,0,0,0.007249020968604608
1763,2024-10-29,-0.1555483031323146,-0.030596119701211483,0.15103554502369665,0,0,-0.035108877809829436
1764,2024-10-30,-0.15593398308624898,-0.03875667338149441,0.150508952080042,0,0,-0.04418170438770139
1765,2024-10-31,-0.15613919815130478,-0.021238646503340147,0.14998235913638747,0,0,-0.027395485518257462
1766,2024-11-01,-0.15614415349449073,-0.02108062190968968,0.14945576619273293,0,0,-0.027769009211447482
1767,2024-11-02,-0.15592941074370797,-0.06585326577788365,0.1489291732490784,0,0,-0.07285350327251322
1768,2024-11-03,-0.1554760215220797,-0.13087784137093553,0.14840258030542386,0,0,-0.13795128258759137
1769,2024-11-04,-0.15476565999361855,-0.16007582320011918,0.14787598736176932,0,0,-0.1669654958319684
1770,2024-11-05,-0.15378075352390222,-0.12605213026474538,0.1473493944181148,0,0,-0.13248348937053278
1771,2024-11-06,-0.15250461056438833,-0.06557847777843165,0.14682280147446025,0,0,-0.07126028686835972
1772,2024-11-07,-0.15092154488088527,-0.04749738862204181,0.14629620853080572,0,0,-0.052122724972121365
1773,2024-11-08,-0.14901699526386405,-0.09935805594897293,0.14576961558715107,0,0,-0.10260543562568591
1774,2024-11-09,-0.1467776398820786,-0.16679071768648834,0.14524302264349653,0,0,-0.1683253349250704
1775,2024-11-10,-0.14419150447091453,-0.1538617990837412,0.1447164296998419,0,0,-0.15333687385481387
1776,2024-11-11,-0.14124806358145425,-0.014288576792994168,0.14418983675618735,0,0,-0.01134680361826107
1777,2024-11-12,-0.13793833415796256,0.1915233173860207,0.14366324381253281,0,0,0.19724822704059097
1778,2024-11-13,-0.13425496075675045,0.3332092823130385,0.14313665086887828,0,0,0.3420909724251663
1779,2024-11-14,-0.13019229177135688,0.3149343197323572,0.14261005792522374,0,0,0.32735208588622405
1780,2024-11-15,-0.1257464460836688,0.15627345578996918,0.1420834649815692,0,0,0.17261047468786958
