,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
1474,2024-01-14,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1475,2024-01-15,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1476,2024-01-16,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1477,2024-01-17,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1478,2024-01-18,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1479,2024-01-19,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1480,2024-01-20,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1481,2024-01-21,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1482,2024-01-22,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1483,2024-01-23,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1484,2024-01-24,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1485,2024-01-25,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1486,2024-01-26,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1487,2024-01-27,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1488,2024-01-28,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1489,2024-01-29,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1490,2024-01-30,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1491,2024-01-31,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1492,2024-02-01,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1493,2024-02-02,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1494,2024-02-03,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1495,2024-02-04,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1496,2024-02-05,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1497,2024-02-06,0,0,0.0,-0.05907936507936512,2,1.940920634920635
1498,2024-02-07,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1499,2024-02-08,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1500,2024-02-09,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1501,2024-02-10,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1502,2024-02-11,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1503,2024-02-12,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1504,2024-02-13,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1505,2024-02-14,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1506,2024-02-15,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1507,2024-02-16,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1508,2024-02-17,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1509,2024-02-18,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1510,2024-02-19,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1511,2024-02-20,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1512,2024-02-21,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1513,2024-02-22,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1514,2024-02-23,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1515,2024-02-24,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1516,2024-02-25,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1517,2024-02-26,0,0,0.0,-0.09082539682539686,0,-0.09082539682539686
1518,2024-02-27,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1519,2024-02-28,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1520,2024-02-29,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1521,2024-03-01,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1522,2024-03-02,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1523,2024-03-03,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1524,2024-03-04,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1525,2024-03-05,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1526,2024-03-06,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1527,2024-03-07,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1528,2024-03-08,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1529,2024-03-09,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1530,2024-03-10,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1531,2024-03-11,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1532,2024-03-12,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1533,2024-03-13,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1534,2024-03-14,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1535,2024-03-15,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1536,2024-03-16,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1537,2024-03-17,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1538,2024-03-18,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1539,2024-03-19,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1540,2024-03-20,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1541,2024-03-21,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1542,2024-03-22,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1543,2024-03-23,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1544,2024-03-24,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1545,2024-03-25,0,0,0.0,-0.09082539682539686,0,-0.09082539682539686
1546,2024-03-26,0,0,0.0,-0.09876190476190477,0,-0.09876190476190477
1547,2024-03-27,0,0,0.0,-0.10669841269841274,0,-0.10669841269841274
1548,2024-03-28,0,0,0.0,-0.09876190476190477,0,-0.09876190476190477
1549,2024-03-29,0,0,0.0,-0.09082539682539686,0,-0.09082539682539686
1550,2024-03-30,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1551,2024-03-31,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1552,2024-04-01,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1553,2024-04-02,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1554,2024-04-03,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1555,2024-04-04,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1556,2024-04-05,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1557,2024-04-06,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1558,2024-04-07,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1559,2024-04-08,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1560,2024-04-09,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1561,2024-04-10,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1562,2024-04-11,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1563,2024-04-12,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1564,2024-04-13,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1565,2024-04-14,0,0,0.0,-0.09082539682539686,0,-0.09082539682539686
1566,2024-04-15,0,0,0.0,-0.09876190476190477,0,-0.09876190476190477
1567,2024-04-16,0,0,0.0,-0.10669841269841274,0,-0.10669841269841274
1568,2024-04-17,0,0,0.0,-0.09876190476190477,0,-0.09876190476190477
1569,2024-04-18,0,0,0.0,-0.09082539682539686,0,-0.09082539682539686
1570,2024-04-19,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1571,2024-04-20,0,0,0.0,-0.09082539682539686,0,-0.09082539682539686
1572,2024-04-21,0,0,0.0,-0.0828888888888889,0,-0.0828888888888889
1573,2024-04-22,0,0,0.0,-0.07495238095238099,0,-0.07495238095238099
1574,2024-04-23,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1575,2024-04-24,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1576,2024-04-25,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1577,2024-04-26,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1578,2024-04-27,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1579,2024-04-28,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1580,2024-04-29,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1581,2024-04-30,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1582,2024-05-01,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1583,2024-05-02,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1584,2024-05-03,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1585,2024-05-04,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1586,2024-05-05,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1587,2024-05-06,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1588,2024-05-07,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1589,2024-05-08,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1590,2024-05-09,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1591,2024-05-10,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1592,2024-05-11,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1593,2024-05-12,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1594,2024-05-13,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1595,2024-05-14,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1596,2024-05-15,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1597,2024-05-16,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1598,2024-05-17,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1599,2024-05-18,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1600,2024-05-19,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1601,2024-05-20,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1602,2024-05-21,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1603,2024-05-22,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1604,2024-05-23,0,0,0.0,-0.06701587301587303,0,-0.06701587301587303
1605,2024-05-24,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1606,2024-05-25,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1607,2024-05-26,0,0,0.0,-0.05907936507936512,0,-0.05907936507936512
1608,2024-05-27,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1609,2024-05-28,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1610,2024-05-29,0,0,0.0,-0.05114285714285716,0,-0.05114285714285716
1611,2024-05-30,0,0,0.0,-0.04320634920634925,0,-0.04320634920634925
1612,2024-05-31,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1613,2024-06-01,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1614,2024-06-02,0,0,0.0,-0.035269841269841284,0,-0.035269841269841284
1615,2024-06-03,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1616,2024-06-04,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1617,2024-06-05,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1618,2024-06-06,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1619,2024-06-07,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1620,2024-06-08,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1621,2024-06-09,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1622,2024-06-10,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1623,2024-06-11,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1624,2024-06-12,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1625,2024-06-13,0,0,0.0,0.004412698412698368,0,0.004412698412698368
1626,2024-06-14,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1627,2024-06-15,0,0,0.0,0.004412698412698368,0,0.004412698412698368
1628,2024-06-16,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1629,2024-06-17,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1630,2024-06-18,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1631,2024-06-19,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1632,2024-06-20,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1633,2024-06-21,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1634,2024-06-22,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1635,2024-06-23,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1636,2024-06-24,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1637,2024-06-25,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1638,2024-06-26,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1639,2024-06-27,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1640,2024-06-28,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1641,2024-06-29,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1642,2024-06-30,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1643,2024-07-01,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1644,2024-07-02,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1645,2024-07-03,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1646,2024-07-04,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1647,2024-07-05,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1648,2024-07-06,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1649,2024-07-07,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1650,2024-07-08,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1651,2024-07-09,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1652,2024-07-10,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1653,2024-07-11,0,0,0.0,0.004412698412698368,0,0.004412698412698368
1654,2024-07-12,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1655,2024-07-13,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1656,2024-07-14,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1657,2024-07-15,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1658,2024-07-16,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1659,2024-07-17,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1660,2024-07-18,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1661,2024-07-19,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1662,2024-07-20,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1663,2024-07-21,0,0,0.0,0.004412698412698368,0,0.004412698412698368
1664,2024-07-22,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1665,2024-07-23,0,0,0.0,-0.011460317460317504,2,1.9885396825396824
1666,2024-07-24,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1667,2024-07-25,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1668,2024-07-26,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1669,2024-07-27,0,0,0.0,-0.027333333333333376,0,-0.027333333333333376
1670,2024-07-28,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1671,2024-07-29,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1672,2024-07-30,0,0,0.0,-0.019396825396825412,0,-0.019396825396825412
1673,2024-07-31,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1674,2024-08-01,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1675,2024-08-02,0,0,0.0,0.004412698412698368,0,0.004412698412698368
1676,2024-08-03,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1677,2024-08-04,0,0,0.0,-0.011460317460317504,0,-0.011460317460317504
1678,2024-08-05,0,0,0.0,-0.00352380952380954,0,-0.00352380952380954
1679,2024-08-06,0,0,0.0,0.004412698412698368,0,0.004412698412698368
1680,2024-08-07,0,0,0.0,0.012349206349206332,0,0.012349206349206332
1681,2024-08-08,0,0,0.0,0.02028571428571424,0,0.02028571428571424
1682,2024-08-09,0,0,0.0,0.028222222222222204,0,0.028222222222222204
1683,2024-08-10,0,0,0.0,0.02028571428571424,0,0.02028571428571424
1684,2024-08-11,0,0,0.0,0.028222222222222204,0,0.028222222222222204
1685,2024-08-12,0,0,0.0,0.02028571428571424,0,0.02028571428571424
1686,2024-08-13,0,0,0.0,0.028222222222222204,0,0.028222222222222204
1687,2024-08-14,0,0,0.0,0.02028571428571424,0,0.02028571428571424
1688,2024-08-15,0,0,0.0,0.012349206349206332,0,0.012349206349206332
1689,2024-08-16,0,0,0.0,0.02028571428571424,0,0.02028571428571424
1690,2024-08-17,0,0,0.0,0.028222222222222204,0,0.028222222222222204
1691,2024-08-18,0,0,0.0,0.02028571428571424,0,0.02028571428571424
1692,2024-08-19,0,0,0.0,0.028222222222222204,0,0.028222222222222204
1693,2024-08-20,0,0,0.0,0.03615873015873011,0,0.03615873015873011
1694,2024-08-21,0,0,0.0,0.044095238095238076,0,0.044095238095238076
1695,2024-08-22,0,0,0.0,0.052031746031745985,0,0.052031746031745985
1696,2024-08-23,0,0,0.0,0.044095238095238076,0,0.044095238095238076
1697,2024-08-24,0,0,0.0,0.052031746031745985,0,0.052031746031745985
1698,2024-08-25,0,0,0.0,0.05996825396825395,0,0.05996825396825395
1699,2024-08-26,0,0,0.0,0.052031746031745985,0,0.052031746031745985
1700,2024-08-27,0,0,0.0,0.044095238095238076,0,0.044095238095238076
1701,2024-08-28,0,0,0.0,0.052031746031745985,0,0.052031746031745985
1702,2024-08-29,0,0,0.0,0.05996825396825395,0,0.05996825396825395
1703,2024-08-30,0,0,0.0,0.052031746031745985,0,0.052031746031745985
1704,2024-08-31,0,0,0.0,0.044095238095238076,0,0.044095238095238076
1705,2024-09-01,0,0,0.0,0.052031746031745985,0,0.052031746031745985
1706,2024-09-02,0,0,0.0,0.05996825396825395,0,0.05996825396825395
1707,2024-09-03,0,0,0.0,0.06790476190476186,0,0.06790476190476186
1708,2024-09-04,0,0,0.0,0.07584126984126982,0,0.07584126984126982
1709,2024-09-05,0,0,0.0,0.06790476190476186,0,0.06790476190476186
1710,2024-09-06,0,0,0.0,0.07584126984126982,0,0.07584126984126982
1711,2024-09-07,0,0,0.0,0.08377777777777773,0,0.08377777777777773
1712,2024-09-08,0,0,0.0,0.09171428571428575,0,0.09171428571428575
1713,2024-09-09,0,0,0.0,0.09965079365079366,0,0.09965079365079366
1714,2024-09-10,0,0,0.0,0.09171428571428575,0,0.09171428571428575
1715,2024-09-11,0,0,0.0,0.08377777777777773,0,0.08377777777777773
1716,2024-09-12,0,0,0.0,0.07584126984126982,0,0.07584126984126982
1717,2024-09-13,0,0,0.0,0.06790476190476186,0,0.06790476190476186
1718,2024-09-14,0,0,0.0,0.07584126984126982,0,0.07584126984126982
1719,2024-09-15,0,0,0.0,0.08377777777777773,0,0.08377777777777773
1720,2024-09-16,0,0,0.0,0.09171428571428575,0,0.09171428571428575
1721,2024-09-17,0,0,0.0,0.09965079365079366,0,0.09965079365079366
1722,2024-09-18,0,0,0.0,0.10758730158730156,0,0.10758730158730156
1723,2024-09-19,0,0,0.0,0.11552380952380947,0,0.11552380952380947
1724,2024-09-20,0,0,0.0,0.12346031746031749,0,0.12346031746031749
1725,2024-09-21,0,0,0.0,0.11552380952380947,0,0.11552380952380947
1726,2024-09-22,0,0,0.0,0.10758730158730156,0,0.10758730158730156
1727,2024-09-23,0,0,0.0,0.11552380952380947,0,0.11552380952380947
1728,2024-09-24,0,0,0.0,0.12346031746031749,0,0.12346031746031749
1729,2024-09-25,0,0,0.0,0.1313968253968254,0,0.1313968253968254
1730,2024-09-26,0,0,0.0,0.1393333333333333,0,0.1393333333333333
1731,2024-09-27,0,0,0.0,0.14726984126984122,0,0.14726984126984122
1732,2024-09-28,0,0,0.0,0.15520634920634924,0,0.15520634920634924
1733,2024-09-29,0,0,0.0,0.16314285714285715,0,0.16314285714285715
1734,2024-09-30,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1735,2024-10-01,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1736,2024-10-02,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1737,2024-10-03,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1738,2024-10-04,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1739,2024-10-05,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1740,2024-10-06,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1741,2024-10-07,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1742,2024-10-08,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1743,2024-10-09,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1744,2024-10-10,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1745,2024-10-11,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1746,2024-10-12,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1747,2024-10-13,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1748,2024-10-14,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1749,2024-10-15,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1750,2024-10-16,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1751,2024-10-17,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1752,2024-10-18,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1753,2024-10-19,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1754,2024-10-20,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1755,2024-10-21,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1756,2024-10-22,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1757,2024-10-23,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1758,2024-10-24,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1759,2024-10-25,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1760,2024-10-26,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1761,2024-10-27,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1762,2024-10-28,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1763,2024-10-29,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1764,2024-10-30,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1765,2024-10-31,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1766,2024-11-01,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1767,2024-11-02,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1768,2024-11-03,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1769,2024-11-04,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1770,2024-11-05,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1771,2024-11-06,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1772,2024-11-07,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1773,2024-11-08,0,0,0.0,0.24250793650793645,0,0.24250793650793645
1774,2024-11-09,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1775,2024-11-10,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1776,2024-11-11,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1777,2024-11-12,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1778,2024-11-13,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1779,2024-11-14,0,0,0.0,0.24250793650793645,0,0.24250793650793645
1780,2024-11-15,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1781,2024-11-16,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1782,2024-11-17,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1783,2024-11-18,0,0,0.0,0.24250793650793645,0,0.24250793650793645
1784,2024-11-19,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1785,2024-11-20,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1786,2024-11-21,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1787,2024-11-22,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1788,2024-11-23,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1789,2024-11-24,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1790,2024-11-25,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1791,2024-11-26,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1792,2024-11-27,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1793,2024-11-28,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1794,2024-11-29,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1795,2024-11-30,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1796,2024-12-01,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1797,2024-12-02,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1798,2024-12-03,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1799,2024-12-04,0,0,0.0,0.16314285714285715,0,0.16314285714285715
1800,2024-12-05,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1801,2024-12-06,0,0,0.0,0.16314285714285715,0,0.16314285714285715
1802,2024-12-07,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1803,2024-12-08,0,0,0.0,0.16314285714285715,0,0.16314285714285715
1804,2024-12-09,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1805,2024-12-10,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1806,2024-12-11,0,0,0.0,0.17107936507936505,0,0.17107936507936505
1807,2024-12-12,0,0,0.0,0.17901587301587296,0,0.17901587301587296
1808,2024-12-13,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1809,2024-12-14,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1810,2024-12-15,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1811,2024-12-16,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1812,2024-12-17,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1813,2024-12-18,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1814,2024-12-19,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1815,2024-12-20,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1816,2024-12-21,0,0,0.0,0.18695238095238087,0,0.18695238095238087
1817,2024-12-22,0,0,0.0,0.1948888888888889,0,0.1948888888888889
1818,2024-12-23,0,0,0.0,0.2028253968253968,0,0.2028253968253968
1819,2024-12-24,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1820,2024-12-25,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1821,2024-12-26,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1822,2024-12-27,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1823,2024-12-28,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1824,2024-12-29,0,0,0.0,0.23457142857142854,0,0.23457142857142854
1825,2024-12-30,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1826,2024-12-31,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1827,2025-01-01,0,0,0.0,0.22663492063492063,0,0.22663492063492063
1828,2025-01-02,0,0,0.0,0.21869841269841261,0,0.21869841269841261
1829,2025-01-03,0,0,0.0,0.2107619047619047,0,0.2107619047619047
1830,2025-01-04,0,0,0.0,0.2028253968253968,0,0.2028253968253968
